"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"291","655",2018-11-17 18:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"292","655",2018-11-17 19:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"293","655",2018-11-17 20:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"294","655",2018-11-17 21:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"295","655",2018-11-17 22:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"296","655",2018-11-17 23:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"297","655",2018-11-18,3065.5,3166,100.5,48,TRUE,NA,"0.1.4","2018",48
"298","655",2018-11-18 01:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"299","655",2018-11-18 02:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"300","655",2018-11-18 03:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"301","655",2018-11-18 04:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"302","655",2018-11-18 05:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"303","655",2018-11-18 06:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"304","655",2018-11-18 07:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"305","655",2018-11-18 08:00:00,3064,3166,102,48,TRUE,NA,"0.1.4","2018",48
"306","655",2018-11-18 09:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"307","655",2018-11-18 10:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"308","655",2018-11-18 11:00:00,3064,3166,102,48,FALSE,NA,"0.1.4","2018",48
"309","655",2018-11-18 12:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"310","655",2018-11-18 13:00:00,3066,3166,100,48,FALSE,NA,"0.1.4","2018",48
"311","655",2018-11-18 14:00:00,3066,3166,100,48,FALSE,NA,"0.1.4","2018",48
"312","655",2018-11-18 15:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"313","655",2018-11-18 16:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"314","655",2018-11-18 17:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"315","655",2018-11-18 18:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"316","655",2018-11-18 19:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"317","655",2018-11-18 20:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"318","655",2018-11-18 21:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"319","655",2018-11-18 22:00:00,3066,3166,100,48,TRUE,NA,"0.1.4","2018",48
"320","655",2018-11-18 23:00:00,3064,3166,102,48,TRUE,NA,"0.1.4","2018",48
"321","655",2018-11-19,3064.5,3166,101.5,48,TRUE,NA,"0.1.4","2018",48
"322","655",2018-11-19 01:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"323","655",2018-11-19 02:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"324","655",2018-11-19 03:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"325","655",2018-11-19 04:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"326","655",2018-11-19 05:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"327","655",2018-11-19 06:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"328","655",2018-11-19 07:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"329","655",2018-11-19 08:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"330","655",2018-11-19 09:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"331","655",2018-11-19 10:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"332","655",2018-11-19 11:00:00,3062,3166,104,48,FALSE,NA,"0.1.4","2018",48
"333","655",2018-11-19 12:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"334","655",2018-11-19 13:00:00,3064,3166,102,48,FALSE,NA,"0.1.4","2018",48
"335","655",2018-11-19 14:00:00,3066,3166,100,48,FALSE,NA,"0.1.4","2018",48
"336","655",2018-11-19 15:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"337","655",2018-11-19 16:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"338","655",2018-11-19 17:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"339","655",2018-11-19 18:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"340","655",2018-11-19 19:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"341","655",2018-11-19 20:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"342","655",2018-11-19 21:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"343","655",2018-11-19 22:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"344","655",2018-11-19 23:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"345","655",2018-11-20,3065.5,3166,100.5,48,TRUE,NA,"0.1.4","2018",48
"346","655",2018-11-20 01:00:00,3064,3166,102,48,TRUE,NA,"0.1.4","2018",48
"347","655",2018-11-20 02:00:00,3064,3166,102,48,TRUE,NA,"0.1.4","2018",48
"348","655",2018-11-20 03:00:00,3064,3166,102,48,TRUE,NA,"0.1.4","2018",48
"349","655",2018-11-20 04:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"350","655",2018-11-20 05:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"351","655",2018-11-20 06:00:00,3064,3166,102,48,TRUE,NA,"0.1.4","2018",48
"352","655",2018-11-20 07:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"353","655",2018-11-20 08:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"354","655",2018-11-20 09:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"355","655",2018-11-20 10:00:00,3063,3166,103,48,TRUE,NA,"0.1.4","2018",48
"356","655",2018-11-20 11:00:00,3064,3166,102,48,FALSE,NA,"0.1.4","2018",48
"357","655",2018-11-20 12:00:00,3064,3166,102,48,FALSE,NA,"0.1.4","2018",48
"358","655",2018-11-20 13:00:00,3064,3166,102,48,FALSE,NA,"0.1.4","2018",48
"359","655",2018-11-20 14:00:00,3066,3166,100,48,FALSE,NA,"0.1.4","2018",48
"360","655",2018-11-20 15:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"361","655",2018-11-20 16:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"362","655",2018-11-20 17:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"363","655",2018-11-20 18:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"364","655",2018-11-20 19:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"365","655",2018-11-20 20:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"366","655",2018-11-20 21:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"367","655",2018-11-20 22:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"368","655",2018-11-20 23:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"369","655",2018-11-21,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"370","655",2018-11-21 01:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"371","655",2018-11-21 02:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"372","655",2018-11-21 03:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"373","655",2018-11-21 04:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"374","655",2018-11-21 05:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"375","655",2018-11-21 06:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"376","655",2018-11-21 07:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"377","655",2018-11-21 08:00:00,3065,3166,101,48,TRUE,NA,"0.1.4","2018",48
"378","655",2018-11-21 09:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"379","655",2018-11-21 10:00:00,3065,3166,101,48,FALSE,NA,"0.1.4","2018",48
"380","655",2018-11-21 11:00:00,3066,3166,100,48,FALSE,NA,"0.1.4","2018",48
"381","655",2018-11-21 12:00:00,3066,3166,100,48,FALSE,NA,"0.1.4","2018",48
"382","655",2018-11-21 13:00:00,3068,3166,98,48,FALSE,NA,"0.1.4","2018",48
"383","655",2018-11-21 14:00:00,3072,3166,94,48,FALSE,NA,"0.1.4","2018",48
"384","655",2018-11-21 15:00:00,3071,3166,95,48,FALSE,NA,"0.1.4","2018",48
"385","655",2018-11-21 16:00:00,3077,3166,89,48,FALSE,NA,"0.1.4","2018",48
"386","655",2018-11-21 17:00:00,3118,3166,48,48,FALSE,NA,"0.1.4","2018",48
"387","655",2018-11-21 18:00:00,3119,3166,47,48,FALSE,NA,"0.1.4","2018",48
"388","655",2018-11-21 19:00:00,3112,3166,54,48,FALSE,NA,"0.1.4","2018",48
"389","655",2018-11-21 20:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"390","655",2018-11-21 21:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"391","655",2018-11-21 22:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"392","655",2018-11-21 23:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"393","655",2018-11-22,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"394","655",2018-11-22 01:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"395","655",2018-11-22 02:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"396","655",2018-11-22 03:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"397","655",2018-11-22 04:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"398","655",2018-11-22 05:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"399","655",2018-11-22 06:00:00,3106,3166,60,48,FALSE,NA,"0.1.4","2018",48
"400","655",2018-11-22 07:00:00,3106,3166,60,48,FALSE,NA,"0.1.4","2018",48
"401","655",2018-11-22 08:00:00,3106,3166,60,48,FALSE,NA,"0.1.4","2018",48
"402","655",2018-11-22 09:00:00,3106,3166,60,48,FALSE,NA,"0.1.4","2018",48
"403","655",2018-11-22 10:00:00,3106,3166,60,48,FALSE,NA,"0.1.4","2018",48
"404","655",2018-11-22 11:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"405","655",2018-11-22 12:00:00,3105,3166,61,48,FALSE,NA,"0.1.4","2018",48
"406","655",2018-11-22 13:00:00,3112,3166,54,48,FALSE,NA,"0.1.4","2018",48
"407","655",2018-11-22 14:00:00,3132,3166,34,48,FALSE,NA,"0.1.4","2018",48
"408","655",2018-11-22 15:00:00,3139,3166,27,48,FALSE,NA,"0.1.4","2018",48
"409","655",2018-11-22 16:00:00,3146,3166,20,48,FALSE,NA,"0.1.4","2018",48
"410","655",2018-11-22 17:00:00,3155,3166,11,48,FALSE,NA,"0.1.4","2018",48
"411","655",2018-11-22 18:00:00,3154,3166,12,48,FALSE,NA,"0.1.4","2018",48
"412","655",2018-11-22 19:00:00,3155,3166,11,48,FALSE,NA,"0.1.4","2018",48
"413","655",2018-11-22 20:00:00,3155,3166,11,48,FALSE,NA,"0.1.4","2018",48
"414","655",2018-11-22 21:00:00,3155,3166,11,48,FALSE,NA,"0.1.4","2018",48
"415","655",2018-11-22 22:00:00,3155,3166,11,48,FALSE,NA,"0.1.4","2018",48
"416","655",2018-11-22 23:00:00,3154,3166,12,48,TRUE,NA,"0.1.4","2018",48
"417","655",2018-11-23,3150.5,3166,15.5,48,TRUE,NA,"0.1.4","2018",48
"418","655",2018-11-23 01:00:00,3151,3166,15,48,TRUE,NA,"0.1.4","2018",48
"419","655",2018-11-23 02:00:00,3150,3166,16,48,TRUE,NA,"0.1.4","2018",48
"420","655",2018-11-23 03:00:00,3150,3166,16,48,TRUE,NA,"0.1.4","2018",48
"421","655",2018-11-23 04:00:00,3150,3166,16,48,TRUE,NA,"0.1.4","2018",48
"422","655",2018-11-23 05:00:00,3151,3166,15,48,TRUE,NA,"0.1.4","2018",48
"423","655",2018-11-23 06:00:00,3151,3166,15,48,TRUE,NA,"0.1.4","2018",48
"424","655",2018-11-23 07:00:00,3150,3166,16,48,TRUE,NA,"0.1.4","2018",48
"425","655",2018-11-23 08:00:00,3150,3166,16,48,TRUE,NA,"0.1.4","2018",48
"426","655",2018-11-23 09:00:00,3153,3166,13,48,TRUE,NA,"0.1.4","2018",48
"427","655",2018-11-23 10:00:00,3153,3166,13,48,FALSE,NA,"0.1.4","2018",48
"428","655",2018-11-23 11:00:00,3153,3166,13,48,FALSE,NA,"0.1.4","2018",48
"429","655",2018-11-23 12:00:00,3160,3166,6,48,FALSE,NA,"0.1.4","2018",48
"430","655",2018-11-23 13:00:00,3160,3166,6,48,FALSE,NA,"0.1.4","2018",48
"431","655",2018-11-23 14:00:00,3160,3166,6,48,FALSE,NA,"0.1.4","2018",48
"432","655",2018-11-23 15:00:00,3160,3166,6,48,FALSE,NA,"0.1.4","2018",48
"433","655",2018-11-23 16:00:00,3173,3173,0,55,FALSE,NA,"0.1.4","2018",55
"434","655",2018-11-23 17:00:00,3173,3173,0,55,FALSE,NA,"0.1.4","2018",55
"435","655",2018-11-23 18:00:00,3173,3173,0,55,FALSE,NA,"0.1.4","2018",55
"436","655",2018-11-23 19:00:00,3180,3180,0,62,TRUE,"out1, fill","0.1.4","2018",62
"437","655",2018-11-23 20:00:00,3187,3187,0,69,TRUE,NA,"0.1.4","2018",69
"438","655",2018-11-23 21:00:00,3187,3187,0,69,TRUE,NA,"0.1.4","2018",69
"439","655",2018-11-23 22:00:00,3187,3187,0,69,TRUE,NA,"0.1.4","2018",69
"440","655",2018-11-23 23:00:00,3181,3187,6,69,TRUE,"out1, fill","0.1.4","2018",69
"441","655",2018-11-24,3175,3187,12,69,TRUE,NA,"0.1.4","2018",69
"442","655",2018-11-24 01:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"443","655",2018-11-24 02:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"444","655",2018-11-24 03:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"445","655",2018-11-24 04:00:00,3176,3187,11,69,TRUE,NA,"0.1.4","2018",69
"446","655",2018-11-24 05:00:00,3175,3187,12,69,TRUE,NA,"0.1.4","2018",69
"447","655",2018-11-24 06:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"448","655",2018-11-24 07:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"449","655",2018-11-24 08:00:00,3175,3187,12,69,TRUE,NA,"0.1.4","2018",69
"450","655",2018-11-24 09:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"451","655",2018-11-24 10:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"452","655",2018-11-24 11:00:00,3174,3187,13,69,FALSE,NA,"0.1.4","2018",69
"453","655",2018-11-24 12:00:00,3175,3187,12,69,FALSE,NA,"0.1.4","2018",69
"454","655",2018-11-24 13:00:00,3175,3187,12,69,FALSE,NA,"0.1.4","2018",69
"455","655",2018-11-24 14:00:00,3174,3187,13,69,FALSE,NA,"0.1.4","2018",69
"456","655",2018-11-24 15:00:00,3175,3187,12,69,FALSE,NA,"0.1.4","2018",69
"457","655",2018-11-24 16:00:00,3175,3187,12,69,FALSE,NA,"0.1.4","2018",69
"458","655",2018-11-24 17:00:00,3175,3187,12,69,TRUE,NA,"0.1.4","2018",69
"459","655",2018-11-24 18:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"460","655",2018-11-24 19:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"461","655",2018-11-24 20:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"462","655",2018-11-24 21:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"463","655",2018-11-24 22:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"464","655",2018-11-24 23:00:00,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"465","655",2018-11-25,3174,3187,13,69,TRUE,NA,"0.1.4","2018",69
"466","655",2018-11-25 01:00:00,3181,3187,6,69,TRUE,NA,"0.1.4","2018",69
"467","655",2018-11-25 02:00:00,3181,3187,6,69,TRUE,NA,"0.1.4","2018",69
"468","655",2018-11-25 03:00:00,3181,3187,6,69,TRUE,NA,"0.1.4","2018",69
"469","655",2018-11-25 04:00:00,3182,3187,5,69,TRUE,NA,"0.1.4","2018",69
"470","655",2018-11-25 05:00:00,3182,3187,5,69,TRUE,NA,"0.1.4","2018",69
"471","655",2018-11-25 06:00:00,3182,3187,5,69,TRUE,NA,"0.1.4","2018",69
"472","655",2018-11-25 07:00:00,3182,3187,5,69,TRUE,NA,"0.1.4","2018",69
"473","655",2018-11-25 08:00:00,3182,3187,5,69,TRUE,NA,"0.1.4","2018",69
"474","655",2018-11-25 09:00:00,3181,3187,6,69,TRUE,NA,"0.1.4","2018",69
"475","655",2018-11-25 10:00:00,3182,3187,5,69,TRUE,NA,"0.1.4","2018",69
"476","655",2018-11-25 11:00:00,3182,3187,5,69,TRUE,NA,"0.1.4","2018",69
"477","655",2018-11-25 12:00:00,3182,3187,5,69,FALSE,NA,"0.1.4","2018",69
"478","655",2018-11-25 13:00:00,3182,3187,5,69,FALSE,NA,"0.1.4","2018",69
"479","655",2018-11-25 14:00:00,3181,3187,6,69,FALSE,NA,"0.1.4","2018",69
"480","655",2018-11-25 15:00:00,3181,3187,6,69,FALSE,NA,"0.1.4","2018",69
"481","655",2018-11-25 16:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"482","655",2018-11-25 17:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"483","655",2018-11-25 18:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"484","655",2018-11-25 19:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"485","655",2018-11-25 20:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"486","655",2018-11-25 21:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"487","655",2018-11-25 22:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"488","655",2018-11-25 23:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"489","655",2018-11-26,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"490","655",2018-11-26 01:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"491","655",2018-11-26 02:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"492","655",2018-11-26 03:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"493","655",2018-11-26 04:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"494","655",2018-11-26 05:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"495","655",2018-11-26 06:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"496","655",2018-11-26 07:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"497","655",2018-11-26 08:00:00,3194,3194,0,76,TRUE,NA,"0.1.4","2018",76
"498","655",2018-11-26 09:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"499","655",2018-11-26 10:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"500","655",2018-11-26 11:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"501","655",2018-11-26 12:00:00,3194,3194,0,76,FALSE,NA,"0.1.4","2018",76
"502","655",2018-11-26 13:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"503","655",2018-11-26 14:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"504","655",2018-11-26 15:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"505","655",2018-11-26 16:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"506","655",2018-11-26 17:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"507","655",2018-11-26 18:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"508","655",2018-11-26 19:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"509","655",2018-11-26 20:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"510","655",2018-11-26 21:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"511","655",2018-11-26 22:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"512","655",2018-11-26 23:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"513","655",2018-11-27,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"514","655",2018-11-27 01:00:00,3193,3194,1,76,FALSE,NA,"0.1.4","2018",76
"515","655",2018-11-27 02:00:00,3196,3196,0,78,FALSE,NA,"0.1.4","2018",78
"516","655",2018-11-27 03:00:00,3201,3201,0,83,FALSE,NA,"0.1.4","2018",83
"517","655",2018-11-27 04:00:00,3200,3201,1,83,FALSE,NA,"0.1.4","2018",83
"518","655",2018-11-27 05:00:00,3200,3201,1,83,FALSE,NA,"0.1.4","2018",83
"519","655",2018-11-27 06:00:00,3213,3213,0,95,FALSE,NA,"0.1.4","2018",95
"520","655",2018-11-27 07:00:00,3213,3213,0,95,FALSE,NA,"0.1.4","2018",95
"521","655",2018-11-27 08:00:00,3227,3227,0,109,FALSE,NA,"0.1.4","2018",109
"522","655",2018-11-27 09:00:00,3237,3237,0,119,FALSE,NA,"0.1.4","2018",119
"523","655",2018-11-27 10:00:00,3238,3238,0,120,FALSE,NA,"0.1.4","2018",120
"524","655",2018-11-27 11:00:00,3237,3238,1,120,FALSE,NA,"0.1.4","2018",120
"525","655",2018-11-27 12:00:00,3270,3270,0,152,FALSE,NA,"0.1.4","2018",152
"526","655",2018-11-27 13:00:00,3254,3270,16,152,FALSE,NA,"0.1.4","2018",152
"527","655",2018-11-27 14:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"528","655",2018-11-27 15:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"529","655",2018-11-27 16:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"530","655",2018-11-27 17:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"531","655",2018-11-27 18:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"532","655",2018-11-27 19:00:00,3246,3270,24,152,FALSE,NA,"0.1.4","2018",152
"533","655",2018-11-27 20:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"534","655",2018-11-27 21:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"535","655",2018-11-27 22:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"536","655",2018-11-27 23:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"537","655",2018-11-28,3246,3270,24,152,FALSE,NA,"0.1.4","2018",152
"538","655",2018-11-28 01:00:00,3246,3270,24,152,FALSE,NA,"0.1.4","2018",152
"539","655",2018-11-28 02:00:00,3246,3270,24,152,FALSE,NA,"0.1.4","2018",152
"540","655",2018-11-28 03:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"541","655",2018-11-28 04:00:00,3246,3270,24,152,FALSE,NA,"0.1.4","2018",152
"542","655",2018-11-28 05:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"543","655",2018-11-28 06:00:00,3248,3270,22,152,FALSE,NA,"0.1.4","2018",152
"544","655",2018-11-28 07:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"545","655",2018-11-28 08:00:00,3248,3270,22,152,FALSE,NA,"0.1.4","2018",152
"546","655",2018-11-28 09:00:00,3248,3270,22,152,FALSE,NA,"0.1.4","2018",152
"547","655",2018-11-28 10:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"548","655",2018-11-28 11:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"549","655",2018-11-28 12:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"550","655",2018-11-28 13:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"551","655",2018-11-28 14:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"552","655",2018-11-28 15:00:00,3247,3270,23,152,FALSE,NA,"0.1.4","2018",152
"553","655",2018-11-28 16:00:00,3244,3270,26,152,FALSE,NA,"0.1.4","2018",152
"554","655",2018-11-28 17:00:00,3243,3270,27,152,FALSE,NA,"0.1.4","2018",152
"555","655",2018-11-28 18:00:00,3244,3270,26,152,FALSE,NA,"0.1.4","2018",152
"556","655",2018-11-28 19:00:00,3244,3270,26,152,FALSE,NA,"0.1.4","2018",152
"557","655",2018-11-28 20:00:00,3244,3270,26,152,FALSE,NA,"0.1.4","2018",152
"558","655",2018-11-28 21:00:00,3254,3270,16,152,FALSE,NA,"0.1.4","2018",152
"559","655",2018-11-28 22:00:00,3254,3270,16,152,FALSE,NA,"0.1.4","2018",152
"560","655",2018-11-28 23:00:00,3254,3270,16,152,TRUE,NA,"0.1.4","2018",152
"561","655",2018-11-29,3254,3270,16,152,TRUE,NA,"0.1.4","2018",152
"562","655",2018-11-29 01:00:00,3254,3270,16,152,TRUE,NA,"0.1.4","2018",152
"563","655",2018-11-29 02:00:00,3255,3270,15,152,TRUE,NA,"0.1.4","2018",152
"564","655",2018-11-29 03:00:00,3255,3270,15,152,TRUE,NA,"0.1.4","2018",152
"565","655",2018-11-29 04:00:00,3255,3270,15,152,TRUE,NA,"0.1.4","2018",152
"566","655",2018-11-29 05:00:00,3255,3270,15,152,TRUE,NA,"0.1.4","2018",152
"567","655",2018-11-29 06:00:00,3255,3270,15,152,TRUE,NA,"0.1.4","2018",152
"568","655",2018-11-29 07:00:00,3252,3270,18,152,TRUE,NA,"0.1.4","2018",152
"569","655",2018-11-29 08:00:00,3252,3270,18,152,TRUE,NA,"0.1.4","2018",152
"570","655",2018-11-29 09:00:00,3251,3270,19,152,TRUE,NA,"0.1.4","2018",152
"571","655",2018-11-29 10:00:00,3252,3270,18,152,TRUE,NA,"0.1.4","2018",152
"572","655",2018-11-29 11:00:00,3251,3270,19,152,TRUE,NA,"0.1.4","2018",152
"573","655",2018-11-29 12:00:00,3252,3270,18,152,FALSE,NA,"0.1.4","2018",152
"574","655",2018-11-29 13:00:00,3253,3270,17,152,FALSE,NA,"0.1.4","2018",152
"575","655",2018-11-29 14:00:00,3253,3270,17,152,FALSE,NA,"0.1.4","2018",152
"576","655",2018-11-29 15:00:00,3254,3270,16,152,FALSE,NA,"0.1.4","2018",152
"577","655",2018-11-29 16:00:00,3253,3270,17,152,FALSE,NA,"0.1.4","2018",152
"578","655",2018-11-29 17:00:00,3253,3270,17,152,FALSE,NA,"0.1.4","2018",152
"579","655",2018-11-29 18:00:00,3253,3270,17,152,FALSE,NA,"0.1.4","2018",152
"580","655",2018-11-29 19:00:00,3254,3270,16,152,FALSE,NA,"0.1.4","2018",152
"581","655",2018-11-29 20:00:00,3253,3270,17,152,FALSE,NA,"0.1.4","2018",152
