"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"286","648",2022-10-12 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"287","648",2022-10-12 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"288","648",2022-10-13,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"289","648",2022-10-13 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"290","648",2022-10-13 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"291","648",2022-10-13 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"292","648",2022-10-13 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"293","648",2022-10-13 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"294","648",2022-10-13 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"295","648",2022-10-13 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"296","648",2022-10-13 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"297","648",2022-10-13 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"298","648",2022-10-13 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"299","648",2022-10-13 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"300","648",2022-10-13 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"301","648",2022-10-13 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"302","648",2022-10-13 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"303","648",2022-10-13 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"304","648",2022-10-13 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"305","648",2022-10-13 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"306","648",2022-10-13 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"307","648",2022-10-13 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"308","648",2022-10-13 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"309","648",2022-10-13 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"310","648",2022-10-13 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"311","648",2022-10-13 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"312","648",2022-10-14,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"313","648",2022-10-14 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"314","648",2022-10-14 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"315","648",2022-10-14 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"316","648",2022-10-14 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"317","648",2022-10-14 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"318","648",2022-10-14 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"319","648",2022-10-14 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"320","648",2022-10-14 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"321","648",2022-10-14 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"322","648",2022-10-14 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"323","648",2022-10-14 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"324","648",2022-10-14 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"325","648",2022-10-14 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"326","648",2022-10-14 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"327","648",2022-10-14 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"328","648",2022-10-14 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"329","648",2022-10-14 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"330","648",2022-10-14 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"331","648",2022-10-14 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"332","648",2022-10-14 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"333","648",2022-10-14 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"334","648",2022-10-14 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"335","648",2022-10-14 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"336","648",2022-10-15,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"337","648",2022-10-15 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"338","648",2022-10-15 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"339","648",2022-10-15 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"340","648",2022-10-15 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"341","648",2022-10-15 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"342","648",2022-10-15 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"343","648",2022-10-15 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"344","648",2022-10-15 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"345","648",2022-10-15 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"346","648",2022-10-15 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"347","648",2022-10-15 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"348","648",2022-10-15 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"349","648",2022-10-15 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"350","648",2022-10-15 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"351","648",2022-10-15 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"352","648",2022-10-15 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"353","648",2022-10-15 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"354","648",2022-10-15 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"355","648",2022-10-15 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"356","648",2022-10-15 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"357","648",2022-10-15 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"358","648",2022-10-15 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"359","648",2022-10-15 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"360","648",2022-10-16,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"361","648",2022-10-16 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"362","648",2022-10-16 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"363","648",2022-10-16 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"364","648",2022-10-16 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"365","648",2022-10-16 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"366","648",2022-10-16 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"367","648",2022-10-16 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"368","648",2022-10-16 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"369","648",2022-10-16 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"370","648",2022-10-16 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"371","648",2022-10-16 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"372","648",2022-10-16 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"373","648",2022-10-16 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"374","648",2022-10-16 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"375","648",2022-10-16 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"376","648",2022-10-16 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"377","648",2022-10-16 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"378","648",2022-10-16 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"379","648",2022-10-16 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"380","648",2022-10-16 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"381","648",2022-10-16 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"382","648",2022-10-16 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"383","648",2022-10-16 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"384","648",2022-10-17,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"385","648",2022-10-17 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"386","648",2022-10-17 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"387","648",2022-10-17 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"388","648",2022-10-17 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"389","648",2022-10-17 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"390","648",2022-10-17 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"391","648",2022-10-17 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"392","648",2022-10-17 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"393","648",2022-10-17 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"394","648",2022-10-17 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"395","648",2022-10-17 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"396","648",2022-10-17 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"397","648",2022-10-17 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"398","648",2022-10-17 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"399","648",2022-10-17 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"400","648",2022-10-17 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"401","648",2022-10-17 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"402","648",2022-10-17 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"403","648",2022-10-17 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"404","648",2022-10-17 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"405","648",2022-10-17 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"406","648",2022-10-17 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"407","648",2022-10-17 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"408","648",2022-10-18,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"409","648",2022-10-18 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"410","648",2022-10-18 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"411","648",2022-10-18 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"412","648",2022-10-18 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"413","648",2022-10-18 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"414","648",2022-10-18 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"415","648",2022-10-18 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"416","648",2022-10-18 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"417","648",2022-10-18 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"418","648",2022-10-18 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"419","648",2022-10-18 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"420","648",2022-10-18 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"421","648",2022-10-18 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"422","648",2022-10-18 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"423","648",2022-10-18 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"424","648",2022-10-18 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"425","648",2022-10-18 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"426","648",2022-10-18 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"427","648",2022-10-18 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"428","648",2022-10-18 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"429","648",2022-10-18 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"430","648",2022-10-18 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"431","648",2022-10-18 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"432","648",2022-10-19,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"433","648",2022-10-19 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"434","648",2022-10-19 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"435","648",2022-10-19 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"436","648",2022-10-19 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"437","648",2022-10-19 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"438","648",2022-10-19 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"439","648",2022-10-19 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"440","648",2022-10-19 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"441","648",2022-10-19 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"442","648",2022-10-19 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"443","648",2022-10-19 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"444","648",2022-10-19 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"445","648",2022-10-19 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"446","648",2022-10-19 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"447","648",2022-10-19 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"448","648",2022-10-19 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"449","648",2022-10-19 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"450","648",2022-10-19 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"451","648",2022-10-19 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"452","648",2022-10-19 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"453","648",2022-10-19 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"454","648",2022-10-19 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"455","648",2022-10-19 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"456","648",2022-10-20,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"457","648",2022-10-20 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"458","648",2022-10-20 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"459","648",2022-10-20 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"460","648",2022-10-20 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"461","648",2022-10-20 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"462","648",2022-10-20 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"463","648",2022-10-20 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"464","648",2022-10-20 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"465","648",2022-10-20 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"466","648",2022-10-20 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"467","648",2022-10-20 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"468","648",2022-10-20 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"469","648",2022-10-20 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"470","648",2022-10-20 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"471","648",2022-10-20 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"472","648",2022-10-20 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"473","648",2022-10-20 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"474","648",2022-10-20 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"475","648",2022-10-20 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"476","648",2022-10-20 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"477","648",2022-10-20 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"478","648",2022-10-20 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"479","648",2022-10-20 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"480","648",2022-10-21,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"481","648",2022-10-21 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"482","648",2022-10-21 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"483","648",2022-10-21 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"484","648",2022-10-21 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"485","648",2022-10-21 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"486","648",2022-10-21 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"487","648",2022-10-21 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"488","648",2022-10-21 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"489","648",2022-10-21 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"490","648",2022-10-21 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"491","648",2022-10-21 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"492","648",2022-10-21 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"493","648",2022-10-21 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"494","648",2022-10-21 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"495","648",2022-10-21 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"496","648",2022-10-21 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"497","648",2022-10-21 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"498","648",2022-10-21 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"499","648",2022-10-21 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"500","648",2022-10-21 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"501","648",2022-10-21 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"502","648",2022-10-21 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"503","648",2022-10-21 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"504","648",2022-10-22,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"505","648",2022-10-22 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"506","648",2022-10-22 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"507","648",2022-10-22 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"508","648",2022-10-22 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"509","648",2022-10-22 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"510","648",2022-10-22 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"511","648",2022-10-22 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"512","648",2022-10-22 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"513","648",2022-10-22 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"514","648",2022-10-22 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"515","648",2022-10-22 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"516","648",2022-10-22 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"517","648",2022-10-22 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"518","648",2022-10-22 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"519","648",2022-10-22 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"520","648",2022-10-22 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"521","648",2022-10-22 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"522","648",2022-10-22 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"523","648",2022-10-22 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"524","648",2022-10-22 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"525","648",2022-10-22 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"526","648",2022-10-22 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"527","648",2022-10-22 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"528","648",2022-10-23,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"529","648",2022-10-23 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"530","648",2022-10-23 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"531","648",2022-10-23 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"532","648",2022-10-23 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"533","648",2022-10-23 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"534","648",2022-10-23 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"535","648",2022-10-23 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"536","648",2022-10-23 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"537","648",2022-10-23 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"538","648",2022-10-23 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"539","648",2022-10-23 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"540","648",2022-10-23 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"541","648",2022-10-23 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"542","648",2022-10-23 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"543","648",2022-10-23 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"544","648",2022-10-23 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"545","648",2022-10-23 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"546","648",2022-10-23 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"547","648",2022-10-23 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"548","648",2022-10-23 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"549","648",2022-10-23 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"550","648",2022-10-23 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"551","648",2022-10-23 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"552","648",2022-10-24,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"553","648",2022-10-24 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"554","648",2022-10-24 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"555","648",2022-10-24 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"556","648",2022-10-24 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"557","648",2022-10-24 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"558","648",2022-10-24 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"559","648",2022-10-24 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"560","648",2022-10-24 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"561","648",2022-10-24 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"562","648",2022-10-24 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"563","648",2022-10-24 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"564","648",2022-10-24 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"565","648",2022-10-24 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"566","648",2022-10-24 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"567","648",2022-10-24 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"568","648",2022-10-24 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"569","648",2022-10-24 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"570","648",2022-10-24 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"571","648",2022-10-24 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
