"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"2037","311",2022-12-24 21:00:00,18650,18651,1,1047,TRUE,NA,"0.1.4","2022",1047
"2038","311",2022-12-24 22:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2039","311",2022-12-24 23:00:00,18649,18651,2,1047,TRUE,NA,"0.1.4","2022",1047
"2040","311",2022-12-25,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2041","311",2022-12-25 01:00:00,18650,18651,1,1047,TRUE,NA,"0.1.4","2022",1047
"2042","311",2022-12-25 02:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2043","311",2022-12-25 03:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2044","311",2022-12-25 04:00:00,18650,18651,1,1047,TRUE,NA,"0.1.4","2022",1047
"2045","311",2022-12-25 05:00:00,18649,18651,2,1047,TRUE,NA,"0.1.4","2022",1047
"2046","311",2022-12-25 06:00:00,18650,18651,1,1047,TRUE,NA,"0.1.4","2022",1047
"2047","311",2022-12-25 07:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2048","311",2022-12-25 08:00:00,18650,18651,1,1047,TRUE,NA,"0.1.4","2022",1047
"2049","311",2022-12-25 09:00:00,18650,18651,1,1047,TRUE,NA,"0.1.4","2022",1047
"2050","311",2022-12-25 10:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2051","311",2022-12-25 11:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2052","311",2022-12-25 12:00:00,18649,18651,2,1047,FALSE,NA,"0.1.4","2022",1047
"2053","311",2022-12-25 13:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2054","311",2022-12-25 14:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2055","311",2022-12-25 15:00:00,18649,18651,2,1047,FALSE,NA,"0.1.4","2022",1047
"2056","311",2022-12-25 16:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2057","311",2022-12-25 17:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2058","311",2022-12-25 18:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2059","311",2022-12-25 19:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2060","311",2022-12-25 20:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2061","311",2022-12-25 21:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2062","311",2022-12-25 22:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2063","311",2022-12-25 23:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2064","311",2022-12-26,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2065","311",2022-12-26 01:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2066","311",2022-12-26 02:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2067","311",2022-12-26 03:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2068","311",2022-12-26 04:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2069","311",2022-12-26 05:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2070","311",2022-12-26 06:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2071","311",2022-12-26 07:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2072","311",2022-12-26 08:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2073","311",2022-12-26 09:00:00,18651,18651,0,1047,TRUE,NA,"0.1.4","2022",1047
"2074","311",2022-12-26 10:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2075","311",2022-12-26 11:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2076","311",2022-12-26 12:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2077","311",2022-12-26 13:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2078","311",2022-12-26 14:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2079","311",2022-12-26 15:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2080","311",2022-12-26 16:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2081","311",2022-12-26 17:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2082","311",2022-12-26 18:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2083","311",2022-12-26 19:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2084","311",2022-12-26 20:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2085","311",2022-12-26 21:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2086","311",2022-12-26 22:00:00,18649,18651,2,1047,FALSE,NA,"0.1.4","2022",1047
"2087","311",2022-12-26 23:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2088","311",2022-12-27,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2089","311",2022-12-27 01:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2090","311",2022-12-27 02:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2091","311",2022-12-27 03:00:00,18650,18651,1,1047,FALSE,NA,"0.1.4","2022",1047
"2092","311",2022-12-27 04:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2093","311",2022-12-27 05:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2094","311",2022-12-27 06:00:00,18651,18651,0,1047,FALSE,NA,"0.1.4","2022",1047
"2095","311",2022-12-27 07:00:00,18692,18692,0,1088,FALSE,NA,"0.1.4","2022",1088
"2096","311",2022-12-27 08:00:00,18719,18719,0,1115,FALSE,NA,"0.1.4","2022",1115
"2097","311",2022-12-27 09:00:00,18746,18746,0,1142,FALSE,NA,"0.1.4","2022",1142
"2098","311",2022-12-27 10:00:00,18746,18746,0,1142,FALSE,NA,"0.1.4","2022",1142
"2099","311",2022-12-27 11:00:00,18746,18746,0,1142,FALSE,NA,"0.1.4","2022",1142
"2100","311",2022-12-27 12:00:00,18746,18746,0,1142,FALSE,NA,"0.1.4","2022",1142
"2101","311",2022-12-27 13:00:00,18746,18746,0,1142,FALSE,NA,"0.1.4","2022",1142
"2102","311",2022-12-27 14:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2103","311",2022-12-27 15:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2104","311",2022-12-27 16:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2105","311",2022-12-27 17:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2106","311",2022-12-27 18:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2107","311",2022-12-27 19:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2108","311",2022-12-27 20:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2109","311",2022-12-27 21:00:00,18745,18746,1,1142,TRUE,NA,"0.1.4","2022",1142
"2110","311",2022-12-27 22:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2111","311",2022-12-27 23:00:00,18746,18746,0,1142,TRUE,NA,"0.1.4","2022",1142
"2112","311",2022-12-28,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2113","311",2022-12-28 01:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2114","311",2022-12-28 02:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2115","311",2022-12-28 03:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2116","311",2022-12-28 04:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2117","311",2022-12-28 05:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2118","311",2022-12-28 06:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2119","311",2022-12-28 07:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2120","311",2022-12-28 08:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2121","311",2022-12-28 09:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2122","311",2022-12-28 10:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2123","311",2022-12-28 11:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2124","311",2022-12-28 12:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2125","311",2022-12-28 13:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2126","311",2022-12-28 14:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2127","311",2022-12-28 15:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2128","311",2022-12-28 16:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2129","311",2022-12-28 17:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2130","311",2022-12-28 18:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2131","311",2022-12-28 19:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2132","311",2022-12-28 20:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2133","311",2022-12-28 21:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2134","311",2022-12-28 22:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2135","311",2022-12-28 23:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2136","311",2022-12-29,18746.5,18747,0.5,1143,TRUE,NA,"0.1.4","2022",1143
"2137","311",2022-12-29 01:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2138","311",2022-12-29 02:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2139","311",2022-12-29 03:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2140","311",2022-12-29 04:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2141","311",2022-12-29 05:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2142","311",2022-12-29 06:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2143","311",2022-12-29 07:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2144","311",2022-12-29 08:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2145","311",2022-12-29 09:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2146","311",2022-12-29 10:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2147","311",2022-12-29 11:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2148","311",2022-12-29 12:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2149","311",2022-12-29 13:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2150","311",2022-12-29 14:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2151","311",2022-12-29 15:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2152","311",2022-12-29 16:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2153","311",2022-12-29 17:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2154","311",2022-12-29 18:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2155","311",2022-12-29 19:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2156","311",2022-12-29 20:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2157","311",2022-12-29 21:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2158","311",2022-12-29 22:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2159","311",2022-12-29 23:00:00,18745,18747,2,1143,TRUE,NA,"0.1.4","2022",1143
"2160","311",2022-12-30,18746.5,18747,0.5,1143,TRUE,NA,"0.1.4","2022",1143
"2161","311",2022-12-30 01:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2162","311",2022-12-30 02:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2163","311",2022-12-30 03:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2164","311",2022-12-30 04:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2165","311",2022-12-30 05:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2166","311",2022-12-30 06:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2167","311",2022-12-30 07:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2168","311",2022-12-30 08:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2169","311",2022-12-30 09:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2170","311",2022-12-30 10:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2171","311",2022-12-30 11:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2172","311",2022-12-30 12:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2173","311",2022-12-30 13:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2174","311",2022-12-30 14:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2175","311",2022-12-30 15:00:00,18746,18747,1,1143,FALSE,NA,"0.1.4","2022",1143
"2176","311",2022-12-30 16:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2177","311",2022-12-30 17:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2178","311",2022-12-30 18:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2179","311",2022-12-30 19:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2180","311",2022-12-30 20:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2181","311",2022-12-30 21:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2182","311",2022-12-30 22:00:00,18746,18747,1,1143,TRUE,NA,"0.1.4","2022",1143
"2183","311",2022-12-30 23:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2184","311",2022-12-31,18746.5,18747,0.5,1143,TRUE,NA,"0.1.4","2022",1143
"2185","311",2022-12-31 01:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2186","311",2022-12-31 02:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2187","311",2022-12-31 03:00:00,18747,18747,0,1143,TRUE,NA,"0.1.4","2022",1143
"2188","311",2022-12-31 04:00:00,18748,18748,0,1144,TRUE,NA,"0.1.4","2022",1144
"2189","311",2022-12-31 05:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2190","311",2022-12-31 06:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2191","311",2022-12-31 07:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2192","311",2022-12-31 08:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2193","311",2022-12-31 09:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2194","311",2022-12-31 10:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2195","311",2022-12-31 11:00:00,18746,18748,2,1144,TRUE,NA,"0.1.4","2022",1144
"2196","311",2022-12-31 12:00:00,18746,18748,2,1144,FALSE,NA,"0.1.4","2022",1144
"2197","311",2022-12-31 13:00:00,18747,18748,1,1144,FALSE,NA,"0.1.4","2022",1144
"2198","311",2022-12-31 14:00:00,18746,18748,2,1144,FALSE,NA,"0.1.4","2022",1144
"2199","311",2022-12-31 15:00:00,18746,18748,2,1144,FALSE,NA,"0.1.4","2022",1144
"2200","311",2022-12-31 16:00:00,18746,18748,2,1144,FALSE,NA,"0.1.4","2022",1144
"2201","311",2022-12-31 17:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2202","311",2022-12-31 18:00:00,18745,18748,3,1144,TRUE,NA,"0.1.4","2022",1144
"2203","311",2022-12-31 19:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2204","311",2022-12-31 20:00:00,18746,18748,2,1144,TRUE,NA,"0.1.4","2022",1144
"2205","311",2022-12-31 21:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2206","311",2022-12-31 22:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2207","311",2022-12-31 23:00:00,18747,18748,1,1144,TRUE,NA,"0.1.4","2022",1144
"2208","311",2023-01-01,18746.5,18748,1.5,0,TRUE,NA,"0.1.4","2023",1100
"2209","311",2023-01-01 01:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2210","311",2023-01-01 02:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2211","311",2023-01-01 03:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2212","311",2023-01-01 04:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2213","311",2023-01-01 05:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2214","311",2023-01-01 06:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2215","311",2023-01-01 07:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2216","311",2023-01-01 08:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2217","311",2023-01-01 09:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2218","311",2023-01-01 10:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2219","311",2023-01-01 11:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2220","311",2023-01-01 12:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2221","311",2023-01-01 13:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2222","311",2023-01-01 14:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2223","311",2023-01-01 15:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2224","311",2023-01-01 16:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2225","311",2023-01-01 17:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2226","311",2023-01-01 18:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2227","311",2023-01-01 19:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2228","311",2023-01-01 20:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2229","311",2023-01-01 21:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2230","311",2023-01-01 22:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2231","311",2023-01-01 23:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2232","311",2023-01-02,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2233","311",2023-01-02 01:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2234","311",2023-01-02 02:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2235","311",2023-01-02 03:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2236","311",2023-01-02 04:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2237","311",2023-01-02 05:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2238","311",2023-01-02 06:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2239","311",2023-01-02 07:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2240","311",2023-01-02 08:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2241","311",2023-01-02 09:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2242","311",2023-01-02 10:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2243","311",2023-01-02 11:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2244","311",2023-01-02 12:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2245","311",2023-01-02 13:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2246","311",2023-01-02 14:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2247","311",2023-01-02 15:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2248","311",2023-01-02 16:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2249","311",2023-01-02 17:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2250","311",2023-01-02 18:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2251","311",2023-01-02 19:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2252","311",2023-01-02 20:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2253","311",2023-01-02 21:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2254","311",2023-01-02 22:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2255","311",2023-01-02 23:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2256","311",2023-01-03,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2257","311",2023-01-03 01:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2258","311",2023-01-03 02:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2259","311",2023-01-03 03:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2260","311",2023-01-03 04:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2261","311",2023-01-03 05:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2262","311",2023-01-03 06:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2263","311",2023-01-03 07:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2264","311",2023-01-03 08:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2265","311",2023-01-03 09:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2266","311",2023-01-03 10:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2267","311",2023-01-03 11:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2268","311",2023-01-03 12:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2269","311",2023-01-03 13:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2270","311",2023-01-03 14:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2271","311",2023-01-03 15:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2272","311",2023-01-03 16:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2273","311",2023-01-03 17:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2274","311",2023-01-03 18:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2275","311",2023-01-03 19:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2276","311",2023-01-03 20:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2277","311",2023-01-03 21:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2278","311",2023-01-03 22:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2279","311",2023-01-03 23:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2280","311",2023-01-04,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2281","311",2023-01-04 01:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2282","311",2023-01-04 02:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2283","311",2023-01-04 03:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2284","311",2023-01-04 04:00:00,18748,18748,0,0,TRUE,NA,"0.1.4","2023",1100
"2285","311",2023-01-04 05:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2286","311",2023-01-04 06:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2287","311",2023-01-04 07:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2288","311",2023-01-04 08:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2289","311",2023-01-04 09:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2290","311",2023-01-04 10:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2291","311",2023-01-04 11:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2292","311",2023-01-04 12:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2293","311",2023-01-04 13:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2294","311",2023-01-04 14:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2295","311",2023-01-04 15:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2296","311",2023-01-04 16:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2297","311",2023-01-04 17:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2298","311",2023-01-04 18:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2299","311",2023-01-04 19:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2300","311",2023-01-04 20:00:00,18747,18748,1,0,TRUE,NA,"0.1.4","2023",1100
"2301","311",2023-01-04 21:00:00,18746,18748,2,0,TRUE,NA,"0.1.4","2023",1100
"2302","311",2023-01-04 22:00:00,18780,18780,0,32,FALSE,NA,"0.1.4","2023",1132
"2303","311",2023-01-04 23:00:00,18779,18780,1,32,FALSE,NA,"0.1.4","2023",1132
"2304","311",2023-01-05,18820,18820,0,72,FALSE,"out1, fill","0.1.4","2023",1172
"2305","311",2023-01-05 01:00:00,18861,18861,0,113,FALSE,NA,"0.1.4","2023",1213
"2306","311",2023-01-05 02:00:00,18861,18861,0,113,FALSE,NA,"0.1.4","2023",1213
"2307","311",2023-01-05 03:00:00,18861,18861,0,113,FALSE,NA,"0.1.4","2023",1213
"2308","311",2023-01-05 04:00:00,18861,18861,0,113,FALSE,NA,"0.1.4","2023",1213
"2309","311",2023-01-05 05:00:00,18861,18861,0,113,TRUE,NA,"0.1.4","2023",1213
"2310","311",2023-01-05 06:00:00,18861,18861,0,113,TRUE,NA,"0.1.4","2023",1213
"2311","311",2023-01-05 07:00:00,18861,18861,0,113,TRUE,NA,"0.1.4","2023",1213
"2312","311",2023-01-05 08:00:00,18861,18861,0,113,TRUE,NA,"0.1.4","2023",1213
