"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"3770","656",2023-03-07 02:00:00,11014,11070,56,223,TRUE,NA,"0.1.4","2023",1573
"3771","656",2023-03-07 03:00:00,11016,11070,54,223,TRUE,NA,"0.1.4","2023",1573
"3772","656",2023-03-07 04:00:00,11015,11070,55,223,TRUE,NA,"0.1.4","2023",1573
"3773","656",2023-03-07 05:00:00,11014,11070,56,223,TRUE,NA,"0.1.4","2023",1573
"3774","656",2023-03-07 06:00:00,11015,11070,55,223,TRUE,NA,"0.1.4","2023",1573
"3775","656",2023-03-07 07:00:00,11016,11070,54,223,TRUE,NA,"0.1.4","2023",1573
"3776","656",2023-03-07 08:00:00,11015,11070,55,223,TRUE,NA,"0.1.4","2023",1573
"3777","656",2023-03-07 09:00:00,11017,11070,53,223,TRUE,NA,"0.1.4","2023",1573
"3778","656",2023-03-07 10:00:00,11016,11070,54,223,TRUE,NA,"0.1.4","2023",1573
"3779","656",2023-03-07 11:00:00,11015,11070,55,223,TRUE,NA,"0.1.4","2023",1573
"3780","656",2023-03-07 12:00:00,11016,11070,54,223,TRUE,NA,"0.1.4","2023",1573
"3781","656",2023-03-07 13:00:00,11017,11070,53,223,FALSE,NA,"0.1.4","2023",1573
"3782","656",2023-03-07 14:00:00,11017,11070,53,223,TRUE,NA,"0.1.4","2023",1573
"3783","656",2023-03-07 15:00:00,11007,11070,63,223,TRUE,NA,"0.1.4","2023",1573
"3784","656",2023-03-07 16:00:00,11003,11070,67,223,TRUE,NA,"0.1.4","2023",1573
"3785","656",2023-03-07 17:00:00,11001,11070,69,223,TRUE,NA,"0.1.4","2023",1573
"3786","656",2023-03-07 18:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3787","656",2023-03-07 19:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3788","656",2023-03-07 20:00:00,10992,11070,78,223,TRUE,NA,"0.1.4","2023",1573
"3789","656",2023-03-07 21:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3790","656",2023-03-07 22:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3791","656",2023-03-07 23:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3792","656",2023-03-08,10994.5,11070,75.5,223,TRUE,NA,"0.1.4","2023",1573
"3793","656",2023-03-08 01:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3794","656",2023-03-08 02:00:00,10992,11070,78,223,TRUE,NA,"0.1.4","2023",1573
"3795","656",2023-03-08 03:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3796","656",2023-03-08 04:00:00,10989,11070,81,223,TRUE,NA,"0.1.4","2023",1573
"3797","656",2023-03-08 05:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3798","656",2023-03-08 06:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3799","656",2023-03-08 07:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3800","656",2023-03-08 08:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3801","656",2023-03-08 09:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3802","656",2023-03-08 10:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3803","656",2023-03-08 11:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3804","656",2023-03-08 12:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3805","656",2023-03-08 13:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3806","656",2023-03-08 14:00:00,10996,11070,74,223,TRUE,NA,"0.1.4","2023",1573
"3807","656",2023-03-08 15:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3808","656",2023-03-08 16:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3809","656",2023-03-08 17:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3810","656",2023-03-08 18:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3811","656",2023-03-08 19:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3812","656",2023-03-08 20:00:00,10997,11070,73,223,TRUE,NA,"0.1.4","2023",1573
"3813","656",2023-03-08 21:00:00,10998,11070,72,223,TRUE,NA,"0.1.4","2023",1573
"3814","656",2023-03-08 22:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3815","656",2023-03-08 23:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3816","656",2023-03-09,10992.5,11070,77.5,223,TRUE,NA,"0.1.4","2023",1573
"3817","656",2023-03-09 01:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3818","656",2023-03-09 02:00:00,10990,11070,80,223,TRUE,NA,"0.1.4","2023",1573
"3819","656",2023-03-09 03:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3820","656",2023-03-09 04:00:00,10994,11070,76,223,TRUE,NA,"0.1.4","2023",1573
"3821","656",2023-03-09 05:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3822","656",2023-03-09 06:00:00,10993,11070,77,223,TRUE,NA,"0.1.4","2023",1573
"3823","656",2023-03-09 07:00:00,10995,11070,75,223,TRUE,NA,"0.1.4","2023",1573
"3824","656",2023-03-09 08:00:00,10992,11070,78,223,TRUE,NA,"0.1.4","2023",1573
"3825","656",2023-03-09 09:00:00,10979.5,11070,90.5,223,TRUE,"out1, fill","0.1.4","2023",1573
"3826","656",2023-03-09 10:00:00,10967,11070,103,223,TRUE,NA,"0.1.4","2023",1573
"3827","656",2023-03-09 11:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3828","656",2023-03-09 12:00:00,10977,11070,93,223,TRUE,NA,"0.1.4","2023",1573
"3829","656",2023-03-09 13:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3830","656",2023-03-09 14:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3831","656",2023-03-09 15:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3832","656",2023-03-09 16:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3833","656",2023-03-09 17:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3834","656",2023-03-09 18:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3835","656",2023-03-09 19:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3836","656",2023-03-09 20:00:00,10977,11070,93,223,TRUE,NA,"0.1.4","2023",1573
"3837","656",2023-03-09 21:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3838","656",2023-03-09 22:00:00,10977,11070,93,223,TRUE,NA,"0.1.4","2023",1573
"3839","656",2023-03-09 23:00:00,10977,11070,93,223,TRUE,NA,"0.1.4","2023",1573
"3840","656",2023-03-10,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3841","656",2023-03-10 01:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3842","656",2023-03-10 02:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3843","656",2023-03-10 03:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3844","656",2023-03-10 04:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3845","656",2023-03-10 05:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3846","656",2023-03-10 06:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3847","656",2023-03-10 07:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3848","656",2023-03-10 08:00:00,10977,11070,93,223,TRUE,NA,"0.1.4","2023",1573
"3849","656",2023-03-10 09:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3850","656",2023-03-10 10:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3851","656",2023-03-10 11:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3852","656",2023-03-10 12:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3853","656",2023-03-10 13:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3854","656",2023-03-10 14:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3855","656",2023-03-10 15:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3856","656",2023-03-10 16:00:00,10978,11070,92,223,TRUE,NA,"0.1.4","2023",1573
"3857","656",2023-03-10 17:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3858","656",2023-03-10 18:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3859","656",2023-03-10 19:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3860","656",2023-03-10 20:00:00,10980,11070,90,223,TRUE,NA,"0.1.4","2023",1573
"3861","656",2023-03-10 21:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3862","656",2023-03-10 22:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3863","656",2023-03-10 23:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3864","656",2023-03-11,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3865","656",2023-03-11 01:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3866","656",2023-03-11 02:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3867","656",2023-03-11 03:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3868","656",2023-03-11 04:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3869","656",2023-03-11 05:00:00,10970,11070,100,223,TRUE,NA,"0.1.4","2023",1573
"3870","656",2023-03-11 06:00:00,10976,11070,94,223,TRUE,NA,"0.1.4","2023",1573
"3871","656",2023-03-11 07:00:00,10977,11070,93,223,TRUE,NA,"0.1.4","2023",1573
"3872","656",2023-03-11 08:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3873","656",2023-03-11 09:00:00,10975,11070,95,223,TRUE,NA,"0.1.4","2023",1573
"3874","656",2023-03-11 10:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3875","656",2023-03-11 11:00:00,10975,11070,95,223,FALSE,NA,"0.1.4","2023",1573
"3876","656",2023-03-11 12:00:00,10976,11070,94,223,FALSE,NA,"0.1.4","2023",1573
"3877","656",2023-03-11 13:00:00,10975,11070,95,223,FALSE,NA,"0.1.4","2023",1573
"3878","656",2023-03-11 14:00:00,10976,11070,94,223,FALSE,NA,"0.1.4","2023",1573
"3879","656",2023-03-11 15:00:00,10976,11070,94,223,FALSE,NA,"0.1.4","2023",1573
"3880","656",2023-03-11 16:00:00,10968,11070,102,223,FALSE,NA,"0.1.4","2023",1573
"3881","656",2023-03-11 17:00:00,10970,11070,100,223,TRUE,NA,"0.1.4","2023",1573
"3882","656",2023-03-11 18:00:00,10969,11070,101,223,TRUE,NA,"0.1.4","2023",1573
"3883","656",2023-03-11 19:00:00,10970,11070,100,223,TRUE,NA,"0.1.4","2023",1573
"3884","656",2023-03-11 20:00:00,10967,11070,103,223,TRUE,NA,"0.1.4","2023",1573
"3885","656",2023-03-11 21:00:00,10967,11070,103,223,TRUE,NA,"0.1.4","2023",1573
"3886","656",2023-03-11 22:00:00,10960,11070,110,223,TRUE,NA,"0.1.4","2023",1573
"3887","656",2023-03-11 23:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3888","656",2023-03-12,10961,11070,109,223,TRUE,NA,"0.1.4","2023",1573
"3889","656",2023-03-12 01:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3890","656",2023-03-12 02:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3891","656",2023-03-12 03:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3892","656",2023-03-12 04:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3893","656",2023-03-12 05:00:00,10961,11070,109,223,TRUE,NA,"0.1.4","2023",1573
"3894","656",2023-03-12 06:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3895","656",2023-03-12 07:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3896","656",2023-03-12 08:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3897","656",2023-03-12 09:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3898","656",2023-03-12 10:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3899","656",2023-03-12 11:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3900","656",2023-03-12 12:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3901","656",2023-03-12 13:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3902","656",2023-03-12 14:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3903","656",2023-03-12 15:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3904","656",2023-03-12 16:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3905","656",2023-03-12 17:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3906","656",2023-03-12 18:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3907","656",2023-03-12 19:00:00,10966,11070,104,223,TRUE,NA,"0.1.4","2023",1573
"3908","656",2023-03-12 20:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3909","656",2023-03-12 21:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3910","656",2023-03-12 22:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3911","656",2023-03-12 23:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3912","656",2023-03-13,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3913","656",2023-03-13 01:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3914","656",2023-03-13 02:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3915","656",2023-03-13 03:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3916","656",2023-03-13 04:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3917","656",2023-03-13 05:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3918","656",2023-03-13 06:00:00,10958,11070,112,223,TRUE,NA,"0.1.4","2023",1573
"3919","656",2023-03-13 07:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3920","656",2023-03-13 08:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3921","656",2023-03-13 09:00:00,10966,11070,104,223,TRUE,NA,"0.1.4","2023",1573
"3922","656",2023-03-13 10:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3923","656",2023-03-13 11:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3924","656",2023-03-13 12:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3925","656",2023-03-13 13:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3926","656",2023-03-13 14:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3927","656",2023-03-13 15:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3928","656",2023-03-13 16:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3929","656",2023-03-13 17:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3930","656",2023-03-13 18:00:00,10966,11070,104,223,TRUE,NA,"0.1.4","2023",1573
"3931","656",2023-03-13 19:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3932","656",2023-03-13 20:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3933","656",2023-03-13 21:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3934","656",2023-03-13 22:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3935","656",2023-03-13 23:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3936","656",2023-03-14,10963.5,11070,106.5,223,TRUE,NA,"0.1.4","2023",1573
"3937","656",2023-03-14 01:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3938","656",2023-03-14 02:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3939","656",2023-03-14 03:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3940","656",2023-03-14 04:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3941","656",2023-03-14 05:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3942","656",2023-03-14 06:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3943","656",2023-03-14 07:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3944","656",2023-03-14 08:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3945","656",2023-03-14 09:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3946","656",2023-03-14 10:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3947","656",2023-03-14 11:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3948","656",2023-03-14 12:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3949","656",2023-03-14 13:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3950","656",2023-03-14 14:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3951","656",2023-03-14 15:00:00,10966,11070,104,223,TRUE,NA,"0.1.4","2023",1573
"3952","656",2023-03-14 16:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3953","656",2023-03-14 17:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3954","656",2023-03-14 18:00:00,10967,11070,103,223,TRUE,NA,"0.1.4","2023",1573
"3955","656",2023-03-14 19:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3956","656",2023-03-14 20:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3957","656",2023-03-14 21:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3958","656",2023-03-14 22:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3959","656",2023-03-14 23:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3960","656",2023-03-15,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3961","656",2023-03-15 01:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3962","656",2023-03-15 02:00:00,10967,11070,103,223,TRUE,NA,"0.1.4","2023",1573
"3963","656",2023-03-15 03:00:00,10966,11070,104,223,TRUE,NA,"0.1.4","2023",1573
"3964","656",2023-03-15 04:00:00,10965,11070,105,223,TRUE,NA,"0.1.4","2023",1573
"3965","656",2023-03-15 05:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3966","656",2023-03-15 06:00:00,10962,11070,108,223,TRUE,NA,"0.1.4","2023",1573
"3967","656",2023-03-15 07:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3968","656",2023-03-15 08:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3969","656",2023-03-15 09:00:00,10966,11070,104,223,TRUE,NA,"0.1.4","2023",1573
"3970","656",2023-03-15 10:00:00,10964,11070,106,223,TRUE,NA,"0.1.4","2023",1573
"3971","656",2023-03-15 11:00:00,10963,11070,107,223,TRUE,NA,"0.1.4","2023",1573
"3972","656",2023-03-15 12:00:00,10964,11070,106,223,FALSE,NA,"0.1.4","2023",1573
"3973","656",2023-03-15 13:00:00,10963,11070,107,223,FALSE,NA,"0.1.4","2023",1573
"3974","656",2023-03-15 14:00:00,10964,11070,106,223,FALSE,NA,"0.1.4","2023",1573
"3975","656",2023-03-15 15:00:00,10962,11070,108,223,FALSE,NA,"0.1.4","2023",1573
"3976","656",2023-03-15 16:00:00,10950,11070,120,223,FALSE,NA,"0.1.4","2023",1573
"3977","656",2023-03-15 17:00:00,10952,11070,118,223,TRUE,NA,"0.1.4","2023",1573
"3978","656",2023-03-15 18:00:00,10953,11070,117,223,TRUE,NA,"0.1.4","2023",1573
"3979","656",2023-03-15 19:00:00,10952,11070,118,223,TRUE,NA,"0.1.4","2023",1573
"3980","656",2023-03-15 20:00:00,10950,11070,120,223,TRUE,NA,"0.1.4","2023",1573
"3981","656",2023-03-15 21:00:00,10953,11070,117,223,TRUE,NA,"0.1.4","2023",1573
"3982","656",2023-03-15 22:00:00,10952,11070,118,223,TRUE,NA,"0.1.4","2023",1573
"3983","656",2023-03-15 23:00:00,10951,11070,119,223,TRUE,NA,"0.1.4","2023",1573
"3984","656",2023-03-16,10949.5,11070,120.5,223,TRUE,NA,"0.1.4","2023",1573
"3985","656",2023-03-16 01:00:00,10952,11070,118,223,TRUE,NA,"0.1.4","2023",1573
"3986","656",2023-03-16 02:00:00,10951,11070,119,223,TRUE,NA,"0.1.4","2023",1573
"3987","656",2023-03-16 03:00:00,10951,11070,119,223,TRUE,NA,"0.1.4","2023",1573
"3988","656",2023-03-16 04:00:00,10952,11070,118,223,TRUE,NA,"0.1.4","2023",1573
"3989","656",2023-03-16 05:00:00,10954,11070,116,223,TRUE,NA,"0.1.4","2023",1573
"3990","656",2023-03-16 06:00:00,10953,11070,117,223,TRUE,NA,"0.1.4","2023",1573
"3991","656",2023-03-16 07:00:00,10957,11070,113,223,TRUE,NA,"0.1.4","2023",1573
"3992","656",2023-03-16 08:00:00,10966,11070,104,223,TRUE,NA,"0.1.4","2023",1573
"3993","656",2023-03-16 09:00:00,10974,11070,96,223,TRUE,NA,"0.1.4","2023",1573
"3994","656",2023-03-16 10:00:00,10973,11070,97,223,TRUE,NA,"0.1.4","2023",1573
"3995","656",2023-03-16 11:00:00,10972,11070,98,223,FALSE,NA,"0.1.4","2023",1573
"3996","656",2023-03-16 12:00:00,10963,11070,107,223,FALSE,NA,"0.1.4","2023",1573
"3997","656",2023-03-16 13:00:00,10949,11070,121,223,FALSE,NA,"0.1.4","2023",1573
"3998","656",2023-03-16 14:00:00,10925,11070,145,223,FALSE,NA,"0.1.4","2023",1573
"3999","656",2023-03-16 15:00:00,10912,11070,158,223,FALSE,NA,"0.1.4","2023",1573
"4000","656",2023-03-16 16:00:00,10911,11070,159,223,FALSE,NA,"0.1.4","2023",1573
"4001","656",2023-03-16 17:00:00,10912,11070,158,223,FALSE,NA,"0.1.4","2023",1573
"4002","656",2023-03-16 18:00:00,10913,11070,157,223,TRUE,NA,"0.1.4","2023",1573
"4003","656",2023-03-16 19:00:00,10914,11070,156,223,TRUE,NA,"0.1.4","2023",1573
"4004","656",2023-03-16 20:00:00,10912,11070,158,223,TRUE,NA,"0.1.4","2023",1573
"4005","656",2023-03-16 21:00:00,10913,11070,157,223,TRUE,NA,"0.1.4","2023",1573
"4006","656",2023-03-16 22:00:00,10911,11070,159,223,TRUE,NA,"0.1.4","2023",1573
"4007","656",2023-03-16 23:00:00,10914,11070,156,223,TRUE,NA,"0.1.4","2023",1573
"4008","656",2023-03-17,10914,11070,156,223,TRUE,NA,"0.1.4","2023",1573
"4009","656",2023-03-17 01:00:00,10913,11070,157,223,TRUE,NA,"0.1.4","2023",1573
"4010","656",2023-03-17 02:00:00,10912,11070,158,223,TRUE,NA,"0.1.4","2023",1573
"4011","656",2023-03-17 03:00:00,10911,11070,159,223,TRUE,NA,"0.1.4","2023",1573
"4012","656",2023-03-17 04:00:00,10913,11070,157,223,TRUE,NA,"0.1.4","2023",1573
"4013","656",2023-03-17 05:00:00,10915,11070,155,223,TRUE,NA,"0.1.4","2023",1573
"4014","656",2023-03-17 06:00:00,10920,11070,150,223,TRUE,NA,"0.1.4","2023",1573
"4015","656",2023-03-17 07:00:00,10925,11070,145,223,TRUE,NA,"0.1.4","2023",1573
"4016","656",2023-03-17 08:00:00,10931,11070,139,223,TRUE,NA,"0.1.4","2023",1573
"4017","656",2023-03-17 09:00:00,10933,11070,137,223,TRUE,NA,"0.1.4","2023",1573
"4018","656",2023-03-17 10:00:00,10932,11070,138,223,TRUE,NA,"0.1.4","2023",1573
"4019","656",2023-03-17 11:00:00,10932,11070,138,223,FALSE,NA,"0.1.4","2023",1573
"4020","656",2023-03-17 12:00:00,10923,11070,147,223,FALSE,NA,"0.1.4","2023",1573
"4021","656",2023-03-17 13:00:00,10922,11070,148,223,FALSE,NA,"0.1.4","2023",1573
"4022","656",2023-03-17 14:00:00,10923,11070,147,223,FALSE,NA,"0.1.4","2023",1573
"4023","656",2023-03-17 15:00:00,10922,11070,148,223,FALSE,NA,"0.1.4","2023",1573
"4024","656",2023-03-17 16:00:00,10919,11070,151,223,FALSE,NA,"0.1.4","2023",1573
"4025","656",2023-03-17 17:00:00,10919,11070,151,223,FALSE,NA,"0.1.4","2023",1573
"4026","656",2023-03-17 18:00:00,10922,11070,148,223,FALSE,NA,"0.1.4","2023",1573
"4027","656",2023-03-17 19:00:00,10920,11070,150,223,TRUE,NA,"0.1.4","2023",1573
"4028","656",2023-03-17 20:00:00,10921,11070,149,223,TRUE,NA,"0.1.4","2023",1573
"4029","656",2023-03-17 21:00:00,10921,11070,149,223,TRUE,NA,"0.1.4","2023",1573
"4030","656",2023-03-17 22:00:00,10921,11070,149,223,TRUE,NA,"0.1.4","2023",1573
"4031","656",2023-03-17 23:00:00,10920,11070,150,223,TRUE,NA,"0.1.4","2023",1573
"4032","656",2023-03-18,10920.5,11070,149.5,223,TRUE,NA,"0.1.4","2023",1573
"4033","656",2023-03-18 01:00:00,10920,11070,150,223,TRUE,NA,"0.1.4","2023",1573
"4034","656",2023-03-18 02:00:00,10923,11070,147,223,TRUE,NA,"0.1.4","2023",1573
"4035","656",2023-03-18 03:00:00,10921,11070,149,223,TRUE,NA,"0.1.4","2023",1573
"4036","656",2023-03-18 04:00:00,10919,11070,151,223,TRUE,NA,"0.1.4","2023",1573
"4037","656",2023-03-18 05:00:00,10920,11070,150,223,TRUE,NA,"0.1.4","2023",1573
"4038","656",2023-03-18 06:00:00,10918,11070,152,223,TRUE,NA,"0.1.4","2023",1573
"4039","656",2023-03-18 07:00:00,10921,11070,149,223,TRUE,NA,"0.1.4","2023",1573
"4040","656",2023-03-18 08:00:00,10923,11070,147,223,TRUE,NA,"0.1.4","2023",1573
"4041","656",2023-03-18 09:00:00,10917,11070,153,223,TRUE,NA,"0.1.4","2023",1573
"4042","656",2023-03-18 10:00:00,10920,11070,150,223,FALSE,NA,"0.1.4","2023",1573
"4043","656",2023-03-18 11:00:00,10922,11070,148,223,FALSE,NA,"0.1.4","2023",1573
"4044","656",2023-03-18 12:00:00,10911,11070,159,223,FALSE,NA,"0.1.4","2023",1573
"4045","656",2023-03-18 13:00:00,10907,11070,163,223,FALSE,NA,"0.1.4","2023",1573
"4046","656",2023-03-18 14:00:00,10908,11070,162,223,FALSE,NA,"0.1.4","2023",1573
"4047","656",2023-03-18 15:00:00,10906,11070,164,223,FALSE,NA,"0.1.4","2023",1573
"4048","656",2023-03-18 16:00:00,10906,11070,164,223,FALSE,NA,"0.1.4","2023",1573
"4049","656",2023-03-18 17:00:00,10907,11070,163,223,FALSE,NA,"0.1.4","2023",1573
