"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"286","652",2022-10-12 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"287","652",2022-10-12 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"288","652",2022-10-13,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"289","652",2022-10-13 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"290","652",2022-10-13 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"291","652",2022-10-13 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"292","652",2022-10-13 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"293","652",2022-10-13 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"294","652",2022-10-13 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"295","652",2022-10-13 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"296","652",2022-10-13 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"297","652",2022-10-13 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"298","652",2022-10-13 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"299","652",2022-10-13 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"300","652",2022-10-13 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"301","652",2022-10-13 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"302","652",2022-10-13 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"303","652",2022-10-13 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"304","652",2022-10-13 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"305","652",2022-10-13 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"306","652",2022-10-13 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"307","652",2022-10-13 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"308","652",2022-10-13 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"309","652",2022-10-13 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"310","652",2022-10-13 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"311","652",2022-10-13 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"312","652",2022-10-14,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"313","652",2022-10-14 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"314","652",2022-10-14 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"315","652",2022-10-14 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"316","652",2022-10-14 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"317","652",2022-10-14 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"318","652",2022-10-14 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"319","652",2022-10-14 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"320","652",2022-10-14 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"321","652",2022-10-14 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"322","652",2022-10-14 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"323","652",2022-10-14 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"324","652",2022-10-14 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"325","652",2022-10-14 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"326","652",2022-10-14 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"327","652",2022-10-14 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"328","652",2022-10-14 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"329","652",2022-10-14 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"330","652",2022-10-14 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"331","652",2022-10-14 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"332","652",2022-10-14 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"333","652",2022-10-14 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"334","652",2022-10-14 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"335","652",2022-10-14 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"336","652",2022-10-15,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"337","652",2022-10-15 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"338","652",2022-10-15 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"339","652",2022-10-15 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"340","652",2022-10-15 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"341","652",2022-10-15 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"342","652",2022-10-15 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"343","652",2022-10-15 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"344","652",2022-10-15 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"345","652",2022-10-15 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"346","652",2022-10-15 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"347","652",2022-10-15 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"348","652",2022-10-15 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"349","652",2022-10-15 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"350","652",2022-10-15 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"351","652",2022-10-15 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"352","652",2022-10-15 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"353","652",2022-10-15 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"354","652",2022-10-15 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"355","652",2022-10-15 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"356","652",2022-10-15 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"357","652",2022-10-15 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"358","652",2022-10-15 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"359","652",2022-10-15 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"360","652",2022-10-16,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"361","652",2022-10-16 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"362","652",2022-10-16 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"363","652",2022-10-16 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"364","652",2022-10-16 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"365","652",2022-10-16 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"366","652",2022-10-16 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"367","652",2022-10-16 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"368","652",2022-10-16 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"369","652",2022-10-16 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"370","652",2022-10-16 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"371","652",2022-10-16 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"372","652",2022-10-16 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"373","652",2022-10-16 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"374","652",2022-10-16 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"375","652",2022-10-16 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"376","652",2022-10-16 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"377","652",2022-10-16 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"378","652",2022-10-16 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"379","652",2022-10-16 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"380","652",2022-10-16 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"381","652",2022-10-16 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"382","652",2022-10-16 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"383","652",2022-10-16 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"384","652",2022-10-17,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"385","652",2022-10-17 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"386","652",2022-10-17 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"387","652",2022-10-17 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"388","652",2022-10-17 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"389","652",2022-10-17 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"390","652",2022-10-17 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"391","652",2022-10-17 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"392","652",2022-10-17 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"393","652",2022-10-17 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"394","652",2022-10-17 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"395","652",2022-10-17 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"396","652",2022-10-17 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"397","652",2022-10-17 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"398","652",2022-10-17 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"399","652",2022-10-17 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"400","652",2022-10-17 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"401","652",2022-10-17 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"402","652",2022-10-17 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"403","652",2022-10-17 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"404","652",2022-10-17 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"405","652",2022-10-17 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"406","652",2022-10-17 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"407","652",2022-10-17 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"408","652",2022-10-18,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"409","652",2022-10-18 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"410","652",2022-10-18 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"411","652",2022-10-18 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"412","652",2022-10-18 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"413","652",2022-10-18 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"414","652",2022-10-18 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"415","652",2022-10-18 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"416","652",2022-10-18 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"417","652",2022-10-18 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"418","652",2022-10-18 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"419","652",2022-10-18 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"420","652",2022-10-18 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"421","652",2022-10-18 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"422","652",2022-10-18 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"423","652",2022-10-18 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"424","652",2022-10-18 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"425","652",2022-10-18 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"426","652",2022-10-18 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"427","652",2022-10-18 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"428","652",2022-10-18 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"429","652",2022-10-18 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"430","652",2022-10-18 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"431","652",2022-10-18 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"432","652",2022-10-19,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"433","652",2022-10-19 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"434","652",2022-10-19 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"435","652",2022-10-19 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"436","652",2022-10-19 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"437","652",2022-10-19 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"438","652",2022-10-19 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"439","652",2022-10-19 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"440","652",2022-10-19 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"441","652",2022-10-19 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"442","652",2022-10-19 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"443","652",2022-10-19 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"444","652",2022-10-19 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"445","652",2022-10-19 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"446","652",2022-10-19 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"447","652",2022-10-19 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"448","652",2022-10-19 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"449","652",2022-10-19 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"450","652",2022-10-19 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"451","652",2022-10-19 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"452","652",2022-10-19 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"453","652",2022-10-19 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"454","652",2022-10-19 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"455","652",2022-10-19 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"456","652",2022-10-20,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"457","652",2022-10-20 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"458","652",2022-10-20 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"459","652",2022-10-20 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"460","652",2022-10-20 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"461","652",2022-10-20 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"462","652",2022-10-20 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"463","652",2022-10-20 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"464","652",2022-10-20 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"465","652",2022-10-20 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"466","652",2022-10-20 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"467","652",2022-10-20 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"468","652",2022-10-20 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"469","652",2022-10-20 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"470","652",2022-10-20 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"471","652",2022-10-20 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"472","652",2022-10-20 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"473","652",2022-10-20 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"474","652",2022-10-20 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"475","652",2022-10-20 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"476","652",2022-10-20 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"477","652",2022-10-20 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"478","652",2022-10-20 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"479","652",2022-10-20 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"480","652",2022-10-21,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"481","652",2022-10-21 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"482","652",2022-10-21 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"483","652",2022-10-21 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"484","652",2022-10-21 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"485","652",2022-10-21 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"486","652",2022-10-21 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"487","652",2022-10-21 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"488","652",2022-10-21 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"489","652",2022-10-21 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"490","652",2022-10-21 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"491","652",2022-10-21 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"492","652",2022-10-21 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"493","652",2022-10-21 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"494","652",2022-10-21 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"495","652",2022-10-21 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"496","652",2022-10-21 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"497","652",2022-10-21 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"498","652",2022-10-21 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"499","652",2022-10-21 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"500","652",2022-10-21 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"501","652",2022-10-21 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"502","652",2022-10-21 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"503","652",2022-10-21 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"504","652",2022-10-22,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"505","652",2022-10-22 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"506","652",2022-10-22 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"507","652",2022-10-22 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"508","652",2022-10-22 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"509","652",2022-10-22 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"510","652",2022-10-22 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"511","652",2022-10-22 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"512","652",2022-10-22 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"513","652",2022-10-22 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"514","652",2022-10-22 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"515","652",2022-10-22 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"516","652",2022-10-22 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"517","652",2022-10-22 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"518","652",2022-10-22 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"519","652",2022-10-22 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"520","652",2022-10-22 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"521","652",2022-10-22 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"522","652",2022-10-22 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"523","652",2022-10-22 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"524","652",2022-10-22 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"525","652",2022-10-22 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"526","652",2022-10-22 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"527","652",2022-10-22 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"528","652",2022-10-23,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"529","652",2022-10-23 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"530","652",2022-10-23 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"531","652",2022-10-23 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"532","652",2022-10-23 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"533","652",2022-10-23 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"534","652",2022-10-23 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"535","652",2022-10-23 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"536","652",2022-10-23 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"537","652",2022-10-23 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"538","652",2022-10-23 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"539","652",2022-10-23 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"540","652",2022-10-23 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"541","652",2022-10-23 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"542","652",2022-10-23 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"543","652",2022-10-23 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"544","652",2022-10-23 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"545","652",2022-10-23 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"546","652",2022-10-23 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"547","652",2022-10-23 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"548","652",2022-10-23 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"549","652",2022-10-23 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"550","652",2022-10-23 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"551","652",2022-10-23 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"552","652",2022-10-24,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"553","652",2022-10-24 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"554","652",2022-10-24 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"555","652",2022-10-24 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"556","652",2022-10-24 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"557","652",2022-10-24 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"558","652",2022-10-24 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"559","652",2022-10-24 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"560","652",2022-10-24 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"561","652",2022-10-24 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"562","652",2022-10-24 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"563","652",2022-10-24 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"564","652",2022-10-24 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"565","652",2022-10-24 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"566","652",2022-10-24 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"567","652",2022-10-24 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"568","652",2022-10-24 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"569","652",2022-10-24 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"570","652",2022-10-24 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"571","652",2022-10-24 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
