"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"5875","651",2023-06-02 19:00:00,2268,2499,231,818,FALSE,NA,"0.1.4","2023",818
"5876","651",2023-06-02 20:00:00,2270,2499,229,818,FALSE,NA,"0.1.4","2023",818
"5877","651",2023-06-02 21:00:00,2288,2499,211,818,FALSE,NA,"0.1.4","2023",818
"5878","651",2023-06-02 22:00:00,2309,2499,190,818,FALSE,NA,"0.1.4","2023",818
"5879","651",2023-06-02 23:00:00,2336,2499,163,818,FALSE,NA,"0.1.4","2023",818
"5880","651",2023-06-03,2361,2499,138,818,FALSE,NA,"0.1.4","2023",818
"5881","651",2023-06-03 01:00:00,2387,2499,112,818,FALSE,NA,"0.1.4","2023",818
"5882","651",2023-06-03 02:00:00,2411,2499,88,818,FALSE,NA,"0.1.4","2023",818
"5883","651",2023-06-03 03:00:00,2442,2499,57,818,FALSE,NA,"0.1.4","2023",818
"5884","651",2023-06-03 04:00:00,2465,2499,34,818,FALSE,NA,"0.1.4","2023",818
"5885","651",2023-06-03 05:00:00,2489,2499,10,818,FALSE,NA,"0.1.4","2023",818
"5886","651",2023-06-03 06:00:00,2509,2509,0,828,FALSE,NA,"0.1.4","2023",828
"5887","651",2023-06-03 07:00:00,2524,2524,0,843,FALSE,NA,"0.1.4","2023",843
"5888","651",2023-06-03 08:00:00,2541,2541,0,860,FALSE,NA,"0.1.4","2023",860
"5889","651",2023-06-03 09:00:00,2555,2555,0,874,FALSE,NA,"0.1.4","2023",874
"5890","651",2023-06-03 10:00:00,2560,2560,0,879,FALSE,NA,"0.1.4","2023",879
"5891","651",2023-06-03 11:00:00,2559,2560,1,879,FALSE,NA,"0.1.4","2023",879
"5892","651",2023-06-03 12:00:00,2547,2560,13,879,FALSE,NA,"0.1.4","2023",879
"5893","651",2023-06-03 13:00:00,2507,2560,53,879,FALSE,NA,"0.1.4","2023",879
"5894","651",2023-06-03 14:00:00,2465,2560,95,879,FALSE,NA,"0.1.4","2023",879
"5895","651",2023-06-03 15:00:00,2398,2560,162,879,FALSE,NA,"0.1.4","2023",879
"5896","651",2023-06-03 16:00:00,2353,2560,207,879,FALSE,NA,"0.1.4","2023",879
"5897","651",2023-06-03 17:00:00,2341,2560,219,879,FALSE,NA,"0.1.4","2023",879
"5898","651",2023-06-03 18:00:00,2341,2560,219,879,FALSE,NA,"0.1.4","2023",879
"5899","651",2023-06-03 19:00:00,2342,2560,218,879,FALSE,NA,"0.1.4","2023",879
"5900","651",2023-06-03 20:00:00,2348,2560,212,879,FALSE,NA,"0.1.4","2023",879
"5901","651",2023-06-03 21:00:00,2369,2560,191,879,FALSE,NA,"0.1.4","2023",879
"5902","651",2023-06-03 22:00:00,2395,2560,165,879,FALSE,NA,"0.1.4","2023",879
"5903","651",2023-06-03 23:00:00,2422,2560,138,879,FALSE,NA,"0.1.4","2023",879
"5904","651",2023-06-04,2449,2560,111,879,FALSE,NA,"0.1.4","2023",879
"5905","651",2023-06-04 01:00:00,2476,2560,84,879,FALSE,NA,"0.1.4","2023",879
"5906","651",2023-06-04 02:00:00,2501,2560,59,879,FALSE,NA,"0.1.4","2023",879
"5907","651",2023-06-04 03:00:00,2532,2560,28,879,FALSE,NA,"0.1.4","2023",879
"5908","651",2023-06-04 04:00:00,2562,2562,0,881,FALSE,NA,"0.1.4","2023",881
"5909","651",2023-06-04 05:00:00,2591,2591,0,910,FALSE,NA,"0.1.4","2023",910
"5910","651",2023-06-04 06:00:00,2614,2614,0,933,FALSE,NA,"0.1.4","2023",933
"5911","651",2023-06-04 07:00:00,2625,2625,0,944,FALSE,NA,"0.1.4","2023",944
"5912","651",2023-06-04 08:00:00,2639,2639,0,958,FALSE,NA,"0.1.4","2023",958
"5913","651",2023-06-04 09:00:00,2648,2648,0,967,FALSE,NA,"0.1.4","2023",967
"5914","651",2023-06-04 10:00:00,2648,2648,0,967,FALSE,NA,"0.1.4","2023",967
"5915","651",2023-06-04 11:00:00,2647,2648,1,967,FALSE,NA,"0.1.4","2023",967
"5916","651",2023-06-04 12:00:00,2641,2648,7,967,FALSE,NA,"0.1.4","2023",967
"5917","651",2023-06-04 13:00:00,2614,2648,34,967,FALSE,NA,"0.1.4","2023",967
"5918","651",2023-06-04 14:00:00,2573,2648,75,967,FALSE,NA,"0.1.4","2023",967
"5919","651",2023-06-04 15:00:00,2509,2648,139,967,FALSE,NA,"0.1.4","2023",967
"5920","651",2023-06-04 16:00:00,2468,2648,180,967,FALSE,NA,"0.1.4","2023",967
"5921","651",2023-06-04 17:00:00,2456,2648,192,967,FALSE,NA,"0.1.4","2023",967
"5922","651",2023-06-04 18:00:00,2453,2648,195,967,FALSE,NA,"0.1.4","2023",967
"5923","651",2023-06-04 19:00:00,2454,2648,194,967,FALSE,NA,"0.1.4","2023",967
"5924","651",2023-06-04 20:00:00,2454,2648,194,967,FALSE,NA,"0.1.4","2023",967
"5925","651",2023-06-04 21:00:00,2471,2648,177,967,FALSE,NA,"0.1.4","2023",967
"5926","651",2023-06-04 22:00:00,2498,2648,150,967,FALSE,NA,"0.1.4","2023",967
"5927","651",2023-06-04 23:00:00,2532,2648,116,967,FALSE,NA,"0.1.4","2023",967
"5928","651",2023-06-05,2569.5,2648,78.5,967,FALSE,NA,"0.1.4","2023",967
"5929","651",2023-06-05 01:00:00,2600,2648,48,967,FALSE,NA,"0.1.4","2023",967
"5930","651",2023-06-05 02:00:00,2631,2648,17,967,FALSE,NA,"0.1.4","2023",967
"5931","651",2023-06-05 03:00:00,2664,2664,0,983,FALSE,NA,"0.1.4","2023",983
"5932","651",2023-06-05 04:00:00,2693,2693,0,1012,FALSE,NA,"0.1.4","2023",1012
"5933","651",2023-06-05 05:00:00,2723,2723,0,1042,FALSE,NA,"0.1.4","2023",1042
"5934","651",2023-06-05 06:00:00,2746,2746,0,1065,FALSE,NA,"0.1.4","2023",1065
"5935","651",2023-06-05 07:00:00,2765,2765,0,1084,FALSE,NA,"0.1.4","2023",1084
"5936","651",2023-06-05 08:00:00,2778,2778,0,1097,FALSE,NA,"0.1.4","2023",1097
"5937","651",2023-06-05 09:00:00,2784,2784,0,1103,FALSE,NA,"0.1.4","2023",1103
"5938","651",2023-06-05 10:00:00,2791,2791,0,1110,FALSE,NA,"0.1.4","2023",1110
"5939","651",2023-06-05 11:00:00,2790,2791,1,1110,FALSE,NA,"0.1.4","2023",1110
"5940","651",2023-06-05 12:00:00,2757,2791,34,1110,FALSE,NA,"0.1.4","2023",1110
"5941","651",2023-06-05 13:00:00,2697,2791,94,1110,FALSE,NA,"0.1.4","2023",1110
"5942","651",2023-06-05 14:00:00,2627,2791,164,1110,FALSE,NA,"0.1.4","2023",1110
"5943","651",2023-06-05 15:00:00,2529,2791,262,1110,FALSE,NA,"0.1.4","2023",1110
"5944","651",2023-06-05 16:00:00,2455,2791,336,1110,FALSE,NA,"0.1.4","2023",1110
"5945","651",2023-06-05 17:00:00,2408,2791,383,1110,FALSE,NA,"0.1.4","2023",1110
"5946","651",2023-06-05 18:00:00,2382,2791,409,1110,FALSE,NA,"0.1.4","2023",1110
"5947","651",2023-06-05 19:00:00,2382,2791,409,1110,FALSE,NA,"0.1.4","2023",1110
"5948","651",2023-06-05 20:00:00,2387,2791,404,1110,FALSE,NA,"0.1.4","2023",1110
"5949","651",2023-06-05 21:00:00,2417,2791,374,1110,FALSE,NA,"0.1.4","2023",1110
"5950","651",2023-06-05 22:00:00,2457,2791,334,1110,FALSE,NA,"0.1.4","2023",1110
"5951","651",2023-06-05 23:00:00,2496,2791,295,1110,FALSE,NA,"0.1.4","2023",1110
"5952","651",2023-06-06,2539,2791,252,1110,FALSE,NA,"0.1.4","2023",1110
"5953","651",2023-06-06 01:00:00,2582,2791,209,1110,FALSE,NA,"0.1.4","2023",1110
"5954","651",2023-06-06 02:00:00,2621,2791,170,1110,FALSE,NA,"0.1.4","2023",1110
"5955","651",2023-06-06 03:00:00,2658,2791,133,1110,FALSE,NA,"0.1.4","2023",1110
"5956","651",2023-06-06 04:00:00,2692,2791,99,1110,FALSE,NA,"0.1.4","2023",1110
"5957","651",2023-06-06 05:00:00,2726,2791,65,1110,FALSE,NA,"0.1.4","2023",1110
"5958","651",2023-06-06 06:00:00,2751,2791,40,1110,FALSE,NA,"0.1.4","2023",1110
"5959","651",2023-06-06 07:00:00,2770,2791,21,1110,FALSE,NA,"0.1.4","2023",1110
"5960","651",2023-06-06 08:00:00,2785,2791,6,1110,FALSE,NA,"0.1.4","2023",1110
"5961","651",2023-06-06 09:00:00,2804,2804,0,1123,FALSE,NA,"0.1.4","2023",1123
"5962","651",2023-06-06 10:00:00,2807,2807,0,1126,FALSE,NA,"0.1.4","2023",1126
"5963","651",2023-06-06 11:00:00,2807,2807,0,1126,FALSE,NA,"0.1.4","2023",1126
"5964","651",2023-06-06 12:00:00,2763,2807,44,1126,FALSE,NA,"0.1.4","2023",1126
"5965","651",2023-06-06 13:00:00,2650,2807,157,1126,FALSE,NA,"0.1.4","2023",1126
"5966","651",2023-06-06 14:00:00,2533,2807,274,1126,FALSE,NA,"0.1.4","2023",1126
"5967","651",2023-06-06 15:00:00,2436,2807,371,1126,FALSE,NA,"0.1.4","2023",1126
"5968","651",2023-06-06 16:00:00,2354,2807,453,1126,FALSE,NA,"0.1.4","2023",1126
"5969","651",2023-06-06 17:00:00,2319,2807,488,1126,FALSE,NA,"0.1.4","2023",1126
"5970","651",2023-06-06 18:00:00,2320,2807,487,1126,FALSE,NA,"0.1.4","2023",1126
"5971","651",2023-06-06 19:00:00,2325,2807,482,1126,FALSE,NA,"0.1.4","2023",1126
"5972","651",2023-06-06 20:00:00,2370,2807,437,1126,FALSE,NA,"0.1.4","2023",1126
"5973","651",2023-06-06 21:00:00,2432,2807,375,1126,FALSE,NA,"0.1.4","2023",1126
"5974","651",2023-06-06 22:00:00,2493,2807,314,1126,FALSE,NA,"0.1.4","2023",1126
"5975","651",2023-06-06 23:00:00,2556,2807,251,1126,FALSE,NA,"0.1.4","2023",1126
"5976","651",2023-06-07,2611.5,2807,195.5,1126,FALSE,NA,"0.1.4","2023",1126
"5977","651",2023-06-07 01:00:00,2661,2807,146,1126,FALSE,NA,"0.1.4","2023",1126
"5978","651",2023-06-07 02:00:00,2705,2807,102,1126,FALSE,NA,"0.1.4","2023",1126
"5979","651",2023-06-07 03:00:00,2744,2807,63,1126,FALSE,NA,"0.1.4","2023",1126
"5980","651",2023-06-07 04:00:00,2785,2807,22,1126,FALSE,NA,"0.1.4","2023",1126
"5981","651",2023-06-07 05:00:00,2824,2824,0,1143,FALSE,NA,"0.1.4","2023",1143
"5982","651",2023-06-07 06:00:00,2858,2858,0,1177,FALSE,NA,"0.1.4","2023",1177
"5983","651",2023-06-07 07:00:00,2886,2886,0,1205,FALSE,NA,"0.1.4","2023",1205
"5984","651",2023-06-07 08:00:00,2903,2903,0,1222,FALSE,NA,"0.1.4","2023",1222
"5985","651",2023-06-07 09:00:00,2905,2905,0,1224,FALSE,NA,"0.1.4","2023",1224
"5986","651",2023-06-07 10:00:00,2905,2905,0,1224,FALSE,NA,"0.1.4","2023",1224
"5987","651",2023-06-07 11:00:00,2904,2905,1,1224,FALSE,NA,"0.1.4","2023",1224
"5988","651",2023-06-07 12:00:00,2902,2905,3,1224,FALSE,NA,"0.1.4","2023",1224
"5989","651",2023-06-07 13:00:00,2864,2905,41,1224,FALSE,NA,"0.1.4","2023",1224
"5990","651",2023-06-07 14:00:00,2804,2905,101,1224,FALSE,NA,"0.1.4","2023",1224
"5991","651",2023-06-07 15:00:00,2721,2905,184,1224,FALSE,NA,"0.1.4","2023",1224
"5992","651",2023-06-07 16:00:00,2665,2905,240,1224,FALSE,NA,"0.1.4","2023",1224
"5993","651",2023-06-07 17:00:00,2633,2905,272,1224,FALSE,NA,"0.1.4","2023",1224
"5994","651",2023-06-07 18:00:00,2633,2905,272,1224,FALSE,NA,"0.1.4","2023",1224
"5995","651",2023-06-07 19:00:00,2645,2905,260,1224,FALSE,NA,"0.1.4","2023",1224
"5996","651",2023-06-07 20:00:00,2695,2905,210,1224,FALSE,NA,"0.1.4","2023",1224
"5997","651",2023-06-07 21:00:00,2743,2905,162,1224,FALSE,NA,"0.1.4","2023",1224
"5998","651",2023-06-07 22:00:00,2807,2905,98,1224,FALSE,NA,"0.1.4","2023",1224
"5999","651",2023-06-07 23:00:00,2862,2905,43,1224,FALSE,NA,"0.1.4","2023",1224
"6000","651",2023-06-08,2913,2913,0,1232,FALSE,NA,"0.1.4","2023",1232
"6001","651",2023-06-08 01:00:00,2965,2965,0,1284,FALSE,NA,"0.1.4","2023",1284
"6002","651",2023-06-08 02:00:00,3002,3002,0,1321,FALSE,NA,"0.1.4","2023",1321
"6003","651",2023-06-08 03:00:00,3032,3032,0,1351,FALSE,NA,"0.1.4","2023",1351
"6004","651",2023-06-08 04:00:00,3061,3061,0,1380,FALSE,NA,"0.1.4","2023",1380
"6005","651",2023-06-08 05:00:00,3089,3089,0,1408,FALSE,NA,"0.1.4","2023",1408
"6006","651",2023-06-08 06:00:00,3107,3107,0,1426,FALSE,NA,"0.1.4","2023",1426
"6007","651",2023-06-08 07:00:00,3111,3111,0,1430,FALSE,NA,"0.1.4","2023",1430
"6008","651",2023-06-08 08:00:00,3111,3111,0,1430,FALSE,NA,"0.1.4","2023",1430
"6009","651",2023-06-08 09:00:00,3111,3111,0,1430,FALSE,NA,"0.1.4","2023",1430
"6010","651",2023-06-08 10:00:00,3111,3111,0,1430,FALSE,NA,"0.1.4","2023",1430
"6011","651",2023-06-08 11:00:00,3110,3111,1,1430,FALSE,NA,"0.1.4","2023",1430
"6012","651",2023-06-08 12:00:00,3089,3111,22,1430,FALSE,NA,"0.1.4","2023",1430
"6013","651",2023-06-08 13:00:00,3062,3111,49,1430,FALSE,NA,"0.1.4","2023",1430
"6014","651",2023-06-08 14:00:00,3012,3111,99,1430,FALSE,NA,"0.1.4","2023",1430
"6015","651",2023-06-08 15:00:00,2975,3111,136,1430,FALSE,NA,"0.1.4","2023",1430
"6016","651",2023-06-08 16:00:00,2922,3111,189,1430,FALSE,NA,"0.1.4","2023",1430
"6017","651",2023-06-08 17:00:00,2891,3111,220,1430,FALSE,NA,"0.1.4","2023",1430
"6018","651",2023-06-08 18:00:00,2882,3111,229,1430,FALSE,NA,"0.1.4","2023",1430
"6019","651",2023-06-08 19:00:00,2882,3111,229,1430,FALSE,NA,"0.1.4","2023",1430
"6020","651",2023-06-08 20:00:00,2884,3111,227,1430,FALSE,NA,"0.1.4","2023",1430
"6021","651",2023-06-08 21:00:00,2918,3111,193,1430,FALSE,NA,"0.1.4","2023",1430
"6022","651",2023-06-08 22:00:00,2959,3111,152,1430,FALSE,NA,"0.1.4","2023",1430
"6023","651",2023-06-08 23:00:00,3001,3111,110,1430,FALSE,NA,"0.1.4","2023",1430
"6024","651",2023-06-09,3033.5,3111,77.5,1430,FALSE,NA,"0.1.4","2023",1430
"6025","651",2023-06-09 01:00:00,3074,3111,37,1430,FALSE,NA,"0.1.4","2023",1430
"6026","651",2023-06-09 02:00:00,3116,3116,0,1435,FALSE,NA,"0.1.4","2023",1435
"6027","651",2023-06-09 03:00:00,3151,3151,0,1470,FALSE,NA,"0.1.4","2023",1470
"6028","651",2023-06-09 04:00:00,3181,3181,0,1500,FALSE,NA,"0.1.4","2023",1500
"6029","651",2023-06-09 05:00:00,3206,3206,0,1525,FALSE,NA,"0.1.4","2023",1525
"6030","651",2023-06-09 06:00:00,3233,3233,0,1552,FALSE,NA,"0.1.4","2023",1552
"6031","651",2023-06-09 07:00:00,3266,3266,0,1585,FALSE,NA,"0.1.4","2023",1585
"6032","651",2023-06-09 08:00:00,3300,3300,0,1619,FALSE,NA,"0.1.4","2023",1619
"6033","651",2023-06-09 09:00:00,3315,3315,0,1634,FALSE,NA,"0.1.4","2023",1634
"6034","651",2023-06-09 10:00:00,3318,3318,0,1637,FALSE,NA,"0.1.4","2023",1637
"6035","651",2023-06-09 11:00:00,3318,3318,0,1637,FALSE,NA,"0.1.4","2023",1637
"6036","651",2023-06-09 12:00:00,3318,3318,0,1637,FALSE,NA,"0.1.4","2023",1637
"6037","651",2023-06-09 13:00:00,3304,3318,14,1637,FALSE,NA,"0.1.4","2023",1637
"6038","651",2023-06-09 14:00:00,3265,3318,53,1637,FALSE,NA,"0.1.4","2023",1637
"6039","651",2023-06-09 15:00:00,3201,3318,117,1637,FALSE,NA,"0.1.4","2023",1637
"6040","651",2023-06-09 16:00:00,3156,3318,162,1637,FALSE,NA,"0.1.4","2023",1637
"6041","651",2023-06-09 17:00:00,3125,3318,193,1637,FALSE,NA,"0.1.4","2023",1637
"6042","651",2023-06-09 18:00:00,3111,3318,207,1637,FALSE,NA,"0.1.4","2023",1637
"6043","651",2023-06-09 19:00:00,3111,3318,207,1637,FALSE,NA,"0.1.4","2023",1637
"6044","651",2023-06-09 20:00:00,3113,3318,205,1637,FALSE,NA,"0.1.4","2023",1637
"6045","651",2023-06-09 21:00:00,3136,3318,182,1637,FALSE,NA,"0.1.4","2023",1637
"6046","651",2023-06-09 22:00:00,3168,3318,150,1637,FALSE,NA,"0.1.4","2023",1637
"6047","651",2023-06-09 23:00:00,3205,3318,113,1637,FALSE,NA,"0.1.4","2023",1637
"6048","651",2023-06-10,3249,3318,69,1637,FALSE,NA,"0.1.4","2023",1637
"6049","651",2023-06-10 01:00:00,3286,3318,32,1637,FALSE,NA,"0.1.4","2023",1637
"6050","651",2023-06-10 02:00:00,3328,3328,0,1647,FALSE,NA,"0.1.4","2023",1647
"6051","651",2023-06-10 03:00:00,3362,3362,0,1681,FALSE,NA,"0.1.4","2023",1681
"6052","651",2023-06-10 04:00:00,3390,3390,0,1709,FALSE,NA,"0.1.4","2023",1709
"6053","651",2023-06-10 05:00:00,3423,3423,0,1742,FALSE,NA,"0.1.4","2023",1742
"6054","651",2023-06-10 06:00:00,3450,3450,0,1769,FALSE,NA,"0.1.4","2023",1769
"6055","651",2023-06-10 07:00:00,3473,3473,0,1792,FALSE,NA,"0.1.4","2023",1792
"6056","651",2023-06-10 08:00:00,3482,3482,0,1801,FALSE,NA,"0.1.4","2023",1801
"6057","651",2023-06-10 09:00:00,3482,3482,0,1801,FALSE,NA,"0.1.4","2023",1801
"6058","651",2023-06-10 10:00:00,3481,3482,1,1801,FALSE,NA,"0.1.4","2023",1801
"6059","651",2023-06-10 11:00:00,3480,3482,2,1801,FALSE,NA,"0.1.4","2023",1801
"6060","651",2023-06-10 12:00:00,3463,3482,19,1801,FALSE,NA,"0.1.4","2023",1801
"6061","651",2023-06-10 13:00:00,3420,3482,62,1801,FALSE,NA,"0.1.4","2023",1801
"6062","651",2023-06-10 14:00:00,3355,3482,127,1801,FALSE,NA,"0.1.4","2023",1801
"6063","651",2023-06-10 15:00:00,3277,3482,205,1801,FALSE,NA,"0.1.4","2023",1801
"6064","651",2023-06-10 16:00:00,3223,3482,259,1801,FALSE,NA,"0.1.4","2023",1801
"6065","651",2023-06-10 17:00:00,3197,3482,285,1801,FALSE,NA,"0.1.4","2023",1801
"6066","651",2023-06-10 18:00:00,3197,3482,285,1801,FALSE,NA,"0.1.4","2023",1801
"6067","651",2023-06-10 19:00:00,3198,3482,284,1801,FALSE,NA,"0.1.4","2023",1801
"6068","651",2023-06-10 20:00:00,3198,3482,284,1801,FALSE,NA,"0.1.4","2023",1801
"6069","651",2023-06-10 21:00:00,3219,3482,263,1801,FALSE,NA,"0.1.4","2023",1801
"6070","651",2023-06-10 22:00:00,3244,3482,238,1801,FALSE,NA,"0.1.4","2023",1801
"6071","651",2023-06-10 23:00:00,3274,3482,208,1801,FALSE,NA,"0.1.4","2023",1801
"6072","651",2023-06-11,3305.5,3482,176.5,1801,FALSE,NA,"0.1.4","2023",1801
"6073","651",2023-06-11 01:00:00,3337,3482,145,1801,FALSE,NA,"0.1.4","2023",1801
"6074","651",2023-06-11 02:00:00,3373,3482,109,1801,FALSE,NA,"0.1.4","2023",1801
"6075","651",2023-06-11 03:00:00,3405,3482,77,1801,FALSE,NA,"0.1.4","2023",1801
"6076","651",2023-06-11 04:00:00,3436,3482,46,1801,FALSE,NA,"0.1.4","2023",1801
"6077","651",2023-06-11 05:00:00,3467,3482,15,1801,FALSE,NA,"0.1.4","2023",1801
"6078","651",2023-06-11 06:00:00,3492,3492,0,1811,FALSE,NA,"0.1.4","2023",1811
"6079","651",2023-06-11 07:00:00,3507,3507,0,1826,FALSE,NA,"0.1.4","2023",1826
"6080","651",2023-06-11 08:00:00,3516,3516,0,1835,FALSE,NA,"0.1.4","2023",1835
"6081","651",2023-06-11 09:00:00,3524,3524,0,1843,FALSE,NA,"0.1.4","2023",1843
"6082","651",2023-06-11 10:00:00,3525,3525,0,1844,FALSE,NA,"0.1.4","2023",1844
"6083","651",2023-06-11 11:00:00,3524,3525,1,1844,FALSE,NA,"0.1.4","2023",1844
"6084","651",2023-06-11 12:00:00,3501,3525,24,1844,FALSE,NA,"0.1.4","2023",1844
"6085","651",2023-06-11 13:00:00,3465,3525,60,1844,FALSE,NA,"0.1.4","2023",1844
"6086","651",2023-06-11 14:00:00,3407,3525,118,1844,FALSE,NA,"0.1.4","2023",1844
"6087","651",2023-06-11 15:00:00,3312,3525,213,1844,FALSE,NA,"0.1.4","2023",1844
"6088","651",2023-06-11 16:00:00,3244,3525,281,1844,FALSE,NA,"0.1.4","2023",1844
"6089","651",2023-06-11 17:00:00,3217,3525,308,1844,FALSE,NA,"0.1.4","2023",1844
"6090","651",2023-06-11 18:00:00,3217,3525,308,1844,FALSE,NA,"0.1.4","2023",1844
"6091","651",2023-06-11 19:00:00,3217,3525,308,1844,FALSE,NA,"0.1.4","2023",1844
"6092","651",2023-06-11 20:00:00,3229,3525,296,1844,FALSE,NA,"0.1.4","2023",1844
"6093","651",2023-06-11 21:00:00,3260,3525,265,1844,FALSE,NA,"0.1.4","2023",1844
"6094","651",2023-06-11 22:00:00,3297,3525,228,1844,FALSE,NA,"0.1.4","2023",1844
"6095","651",2023-06-11 23:00:00,3340,3525,185,1844,FALSE,NA,"0.1.4","2023",1844
"6096","651",2023-06-12,3386.5,3525,138.5,1844,FALSE,NA,"0.1.4","2023",1844
"6097","651",2023-06-12 01:00:00,3430,3525,95,1844,FALSE,NA,"0.1.4","2023",1844
"6098","651",2023-06-12 02:00:00,3471,3525,54,1844,FALSE,NA,"0.1.4","2023",1844
"6099","651",2023-06-12 03:00:00,3507,3525,18,1844,FALSE,NA,"0.1.4","2023",1844
"6100","651",2023-06-12 04:00:00,3541,3541,0,1860,FALSE,NA,"0.1.4","2023",1860
"6101","651",2023-06-12 05:00:00,3573,3573,0,1892,FALSE,NA,"0.1.4","2023",1892
"6102","651",2023-06-12 06:00:00,3603,3603,0,1922,FALSE,NA,"0.1.4","2023",1922
"6103","651",2023-06-12 07:00:00,3621,3621,0,1940,FALSE,NA,"0.1.4","2023",1940
"6104","651",2023-06-12 08:00:00,3634,3634,0,1953,FALSE,NA,"0.1.4","2023",1953
"6105","651",2023-06-12 09:00:00,3651,3651,0,1970,FALSE,NA,"0.1.4","2023",1970
"6106","651",2023-06-12 10:00:00,3651,3651,0,1970,FALSE,NA,"0.1.4","2023",1970
"6107","651",2023-06-12 11:00:00,3651,3651,0,1970,FALSE,NA,"0.1.4","2023",1970
"6108","651",2023-06-12 12:00:00,3625,3651,26,1970,FALSE,NA,"0.1.4","2023",1970
"6109","651",2023-06-12 13:00:00,3561,3651,90,1970,FALSE,NA,"0.1.4","2023",1970
"6110","651",2023-06-12 14:00:00,3482,3651,169,1970,FALSE,NA,"0.1.4","2023",1970
"6111","651",2023-06-12 15:00:00,3391,3651,260,1970,FALSE,NA,"0.1.4","2023",1970
"6112","651",2023-06-12 16:00:00,3337,3651,314,1970,FALSE,NA,"0.1.4","2023",1970
"6113","651",2023-06-12 17:00:00,3326,3651,325,1970,FALSE,NA,"0.1.4","2023",1970
"6114","651",2023-06-12 18:00:00,3326,3651,325,1970,FALSE,NA,"0.1.4","2023",1970
"6115","651",2023-06-12 19:00:00,3326,3651,325,1970,FALSE,NA,"0.1.4","2023",1970
"6116","651",2023-06-12 20:00:00,3351,3651,300,1970,FALSE,NA,"0.1.4","2023",1970
"6117","651",2023-06-12 21:00:00,3391,3651,260,1970,FALSE,NA,"0.1.4","2023",1970
"6118","651",2023-06-12 22:00:00,3439,3651,212,1970,FALSE,NA,"0.1.4","2023",1970
"6119","651",2023-06-12 23:00:00,3489,3651,162,1970,FALSE,NA,"0.1.4","2023",1970
"6120","651",2023-06-13,3536,3651,115,1970,FALSE,NA,"0.1.4","2023",1970
"6121","651",2023-06-13 01:00:00,3578,3651,73,1970,FALSE,NA,"0.1.4","2023",1970
"6122","651",2023-06-13 02:00:00,3620,3651,31,1970,FALSE,NA,"0.1.4","2023",1970
"6123","651",2023-06-13 03:00:00,3660,3660,0,1979,FALSE,NA,"0.1.4","2023",1979
"6124","651",2023-06-13 04:00:00,3695,3695,0,2014,FALSE,NA,"0.1.4","2023",2014
"6125","651",2023-06-13 05:00:00,3731,3731,0,2050,FALSE,NA,"0.1.4","2023",2050
"6126","651",2023-06-13 06:00:00,3758,3758,0,2077,FALSE,NA,"0.1.4","2023",2077
"6127","651",2023-06-13 07:00:00,3770,3770,0,2089,FALSE,NA,"0.1.4","2023",2089
"6128","651",2023-06-13 08:00:00,3777,3777,0,2096,FALSE,NA,"0.1.4","2023",2096
"6129","651",2023-06-13 09:00:00,3780,3780,0,2099,FALSE,NA,"0.1.4","2023",2099
"6130","651",2023-06-13 10:00:00,3779,3780,1,2099,FALSE,NA,"0.1.4","2023",2099
"6131","651",2023-06-13 11:00:00,3762,3780,18,2099,FALSE,NA,"0.1.4","2023",2099
"6132","651",2023-06-13 12:00:00,3708,3780,72,2099,FALSE,NA,"0.1.4","2023",2099
"6133","651",2023-06-13 13:00:00,3650,3780,130,2099,FALSE,NA,"0.1.4","2023",2099
"6134","651",2023-06-13 14:00:00,3584,3780,196,2099,FALSE,NA,"0.1.4","2023",2099
"6135","651",2023-06-13 15:00:00,3523,3780,257,2099,FALSE,NA,"0.1.4","2023",2099
"6136","651",2023-06-13 16:00:00,3460,3780,320,2099,FALSE,NA,"0.1.4","2023",2099
"6137","651",2023-06-13 17:00:00,3443,3780,337,2099,FALSE,NA,"0.1.4","2023",2099
"6138","651",2023-06-13 18:00:00,3444,3780,336,2099,FALSE,NA,"0.1.4","2023",2099
"6139","651",2023-06-13 19:00:00,3445,3780,335,2099,FALSE,NA,"0.1.4","2023",2099
"6140","651",2023-06-13 20:00:00,3453,3780,327,2099,FALSE,NA,"0.1.4","2023",2099
"6141","651",2023-06-13 21:00:00,3479,3780,301,2099,FALSE,NA,"0.1.4","2023",2099
"6142","651",2023-06-13 22:00:00,3507,3780,273,2099,FALSE,NA,"0.1.4","2023",2099
"6143","651",2023-06-13 23:00:00,3538,3780,242,2099,FALSE,NA,"0.1.4","2023",2099
"6144","651",2023-06-14,3570,3780,210,2099,FALSE,NA,"0.1.4","2023",2099
"6145","651",2023-06-14 01:00:00,3604,3780,176,2099,FALSE,NA,"0.1.4","2023",2099
"6146","651",2023-06-14 02:00:00,3643,3780,137,2099,FALSE,NA,"0.1.4","2023",2099
"6147","651",2023-06-14 03:00:00,3676,3780,104,2099,FALSE,NA,"0.1.4","2023",2099
"6148","651",2023-06-14 04:00:00,3705,3780,75,2099,FALSE,NA,"0.1.4","2023",2099
"6149","651",2023-06-14 05:00:00,3740,3780,40,2099,FALSE,NA,"0.1.4","2023",2099
"6150","651",2023-06-14 06:00:00,3766,3780,14,2099,FALSE,NA,"0.1.4","2023",2099
"6151","651",2023-06-14 07:00:00,3785,3785,0,2104,FALSE,NA,"0.1.4","2023",2104
