ts,value
28.08.2023 18:30:00,16.4375
28.08.2023 18:45:00,16.625
28.08.2023 19:00:00,17
28.08.2023 19:15:00,17.3125
28.08.2023 19:30:00,17.625
28.08.2023 19:45:00,18
28.08.2023 20:00:00,18.0625
28.08.2023 20:15:00,18.25
28.08.2023 20:30:00,18.625
28.08.2023 20:45:00,19
28.08.2023 21:00:00,19.25
28.08.2023 21:15:00,19.5
28.08.2023 21:30:00,19.75
28.08.2023 21:45:00,20
28.08.2023 22:00:00,20.25
28.08.2023 22:15:00,20.5
28.08.2023 22:30:00,20.5
28.08.2023 22:45:00,20.375
28.08.2023 23:00:00,20.375
28.08.2023 23:15:00,20.3125
28.08.2023 23:30:00,20.25
28.08.2023 23:45:00,20.1875
29.08.2023,20.125
29.08.2023 00:15:00,19.8125
29.08.2023 00:30:00,19.625
29.08.2023 00:45:00,19.25
29.08.2023 01:00:00,19
29.08.2023 01:15:00,18.625
29.08.2023 01:30:00,18.25
29.08.2023 01:45:00,17.8125
29.08.2023 02:00:00,17.4375
29.08.2023 02:15:00,17
29.08.2023 02:30:00,16.375
29.08.2023 02:45:00,15.625
29.08.2023 03:00:00,14.875
29.08.2023 03:15:00,14.5
29.08.2023 03:30:00,14.125
29.08.2023 03:45:00,13.75
29.08.2023 04:00:00,13.875
29.08.2023 04:15:00,14.125
29.08.2023 04:30:00,14.125
29.08.2023 04:45:00,14.125
29.08.2023 05:00:00,14.0625
29.08.2023 05:15:00,13.9375
29.08.2023 05:30:00,13.875
29.08.2023 05:45:00,13.75
29.08.2023 06:00:00,13.75
29.08.2023 06:15:00,13.6875
29.08.2023 06:30:00,13.625
29.08.2023 06:45:00,13.375
29.08.2023 07:00:00,13.375
29.08.2023 07:15:00,13.25
29.08.2023 07:30:00,13.125
29.08.2023 07:45:00,12.875
29.08.2023 08:00:00,12.875
29.08.2023 08:15:00,12.875
29.08.2023 08:30:00,12.875
29.08.2023 08:45:00,12.625
29.08.2023 09:00:00,12.5
29.08.2023 09:15:00,12.375
29.08.2023 09:30:00,12.375
29.08.2023 09:45:00,12.25
29.08.2023 10:00:00,12
29.08.2023 10:15:00,12
29.08.2023 10:30:00,11.9375
29.08.2023 10:45:00,12
29.08.2023 11:00:00,11.9375
29.08.2023 11:15:00,11.875
29.08.2023 11:30:00,11.875
29.08.2023 11:45:00,11.875
29.08.2023 12:00:00,11.8125
29.08.2023 12:15:00,11.75
29.08.2023 12:30:00,11.6875
29.08.2023 12:45:00,11.5
29.08.2023 13:00:00,11.4375
29.08.2023 13:15:00,11.4375
29.08.2023 13:30:00,11.5
29.08.2023 13:45:00,11.375
29.08.2023 14:00:00,11.25
29.08.2023 14:15:00,11.125
29.08.2023 14:30:00,11
29.08.2023 14:45:00,11
29.08.2023 15:00:00,10.8125
29.08.2023 15:15:00,10.6875
29.08.2023 15:30:00,10.625
29.08.2023 15:45:00,10.5625
29.08.2023 16:00:00,10.75
29.08.2023 16:15:00,10.75
29.08.2023 16:30:00,10.75
29.08.2023 16:45:00,10.75
29.08.2023 17:00:00,10.75
29.08.2023 17:15:00,10.875
29.08.2023 17:30:00,11
29.08.2023 17:45:00,11
29.08.2023 18:00:00,10.75
29.08.2023 18:15:00,10.5625
29.08.2023 18:30:00,10.75
29.08.2023 18:45:00,11
29.08.2023 19:00:00,11
29.08.2023 19:15:00,11.625
29.08.2023 19:30:00,11.5625
29.08.2023 19:45:00,11.5
29.08.2023 20:00:00,11.5625
29.08.2023 20:15:00,11.75
29.08.2023 20:30:00,12
29.08.2023 20:45:00,12.375
29.08.2023 21:00:00,12.25
29.08.2023 21:15:00,12.125
29.08.2023 21:30:00,12.1875
29.08.2023 21:45:00,12.375
29.08.2023 22:00:00,12.5
29.08.2023 22:15:00,12.375
29.08.2023 22:30:00,12.625
29.08.2023 22:45:00,12.625
29.08.2023 23:00:00,12.6875
29.08.2023 23:15:00,12.5
29.08.2023 23:30:00,12.1875
29.08.2023 23:45:00,11.6875
30.08.2023,11.5
30.08.2023 00:15:00,11.375
30.08.2023 00:30:00,11.25
30.08.2023 00:45:00,11.125
30.08.2023 01:00:00,11
30.08.2023 01:15:00,10.8125
30.08.2023 01:30:00,10.875
30.08.2023 01:45:00,10.8125
30.08.2023 02:00:00,10.75
30.08.2023 02:15:00,10.75
30.08.2023 02:30:00,10.75
30.08.2023 02:45:00,10.75
30.08.2023 03:00:00,10.6875
30.08.2023 03:15:00,10.625
30.08.2023 03:30:00,10.625
30.08.2023 03:45:00,10.5625
30.08.2023 04:00:00,10.5625
30.08.2023 04:15:00,10.5
30.08.2023 04:30:00,10.5
30.08.2023 04:45:00,10.5
30.08.2023 05:00:00,10.375
30.08.2023 05:15:00,10.375
30.08.2023 05:30:00,10.3125
30.08.2023 05:45:00,10.25
30.08.2023 06:00:00,10.1875
30.08.2023 06:15:00,10.25
30.08.2023 06:30:00,10.25
30.08.2023 06:45:00,10.25
30.08.2023 07:00:00,10.1875
30.08.2023 07:15:00,10.125
30.08.2023 07:30:00,10.125
30.08.2023 07:45:00,10
30.08.2023 08:00:00,10
30.08.2023 08:15:00,10
30.08.2023 08:30:00,9.875
30.08.2023 08:45:00,9.875
30.08.2023 09:00:00,9.875
30.08.2023 09:15:00,10
30.08.2023 09:30:00,9.875
30.08.2023 09:45:00,9.875
30.08.2023 10:00:00,9.75
30.08.2023 10:15:00,9.75
30.08.2023 10:30:00,9.75
30.08.2023 10:45:00,9.75
30.08.2023 11:00:00,9.75
30.08.2023 11:15:00,9.6875
30.08.2023 11:30:00,9.625
30.08.2023 11:45:00,9.625
30.08.2023 12:00:00,9.625
30.08.2023 12:15:00,9.5625
30.08.2023 12:30:00,9.5
30.08.2023 12:45:00,9.5
30.08.2023 13:00:00,9.5
30.08.2023 13:15:00,9.5
30.08.2023 13:30:00,9.5
30.08.2023 13:45:00,9.5
30.08.2023 14:00:00,9.5
30.08.2023 14:15:00,9.625
30.08.2023 14:30:00,9.625
30.08.2023 14:45:00,9.75
30.08.2023 15:00:00,9.6875
30.08.2023 15:15:00,9.75
30.08.2023 15:30:00,9.75
30.08.2023 15:45:00,9.6875
30.08.2023 16:00:00,9.625
30.08.2023 16:15:00,9.5
30.08.2023 16:30:00,9.75
30.08.2023 16:45:00,10
30.08.2023 17:00:00,10.125
30.08.2023 17:15:00,10.375
30.08.2023 17:30:00,10.75
30.08.2023 17:45:00,11.125
30.08.2023 18:00:00,11.5
30.08.2023 18:15:00,11.375
30.08.2023 18:30:00,11.5
30.08.2023 18:45:00,11.6875
30.08.2023 19:00:00,11.75
30.08.2023 19:15:00,11.875
30.08.2023 19:30:00,12.375
30.08.2023 19:45:00,13
30.08.2023 20:00:00,13.5
30.08.2023 20:15:00,13.9375
30.08.2023 20:30:00,14.4375
30.08.2023 20:45:00,15
30.08.2023 21:00:00,14.5
30.08.2023 21:15:00,15
30.08.2023 21:30:00,15.875
30.08.2023 21:45:00,16.25
30.08.2023 22:00:00,16.9375
30.08.2023 22:15:00,16.3125
30.08.2023 22:30:00,16.4375
30.08.2023 22:45:00,16.75
30.08.2023 23:00:00,16.8125
30.08.2023 23:15:00,17
30.08.2023 23:30:00,16.6875
30.08.2023 23:45:00,16.5
31.08.2023,16.5
31.08.2023 00:15:00,16.25
31.08.2023 00:30:00,16
31.08.2023 00:45:00,16
31.08.2023 01:00:00,15.75
31.08.2023 01:15:00,15.5
31.08.2023 01:30:00,15.125
31.08.2023 01:45:00,14.75
31.08.2023 02:00:00,14.5
31.08.2023 02:15:00,13.8125
31.08.2023 02:30:00,13.4375
31.08.2023 02:45:00,12.75
31.08.2023 03:00:00,12.0625
31.08.2023 03:15:00,11.875
31.08.2023 03:30:00,11.5
31.08.2023 03:45:00,11.375
31.08.2023 04:00:00,11.125
31.08.2023 04:15:00,11
31.08.2023 04:30:00,10.9375
31.08.2023 04:45:00,10.875
31.08.2023 05:00:00,10.8125
31.08.2023 05:15:00,10.6875
31.08.2023 05:30:00,10.625
31.08.2023 05:45:00,10.5625
31.08.2023 06:00:00,10.5
31.08.2023 06:15:00,10.375
31.08.2023 06:30:00,10.5
31.08.2023 06:45:00,10.3125
31.08.2023 07:00:00,10.3125
31.08.2023 07:15:00,10.25
31.08.2023 07:30:00,10.25
31.08.2023 07:45:00,10.1875
31.08.2023 08:00:00,10.125
31.08.2023 08:15:00,10.125
31.08.2023 08:30:00,10.125
31.08.2023 08:45:00,10.125
31.08.2023 09:00:00,10.125
31.08.2023 09:15:00,10.0625
31.08.2023 09:30:00,10.125
31.08.2023 09:45:00,10.375
31.08.2023 10:00:00,10.375
31.08.2023 10:15:00,10.4375
31.08.2023 10:30:00,10.3125
31.08.2023 10:45:00,10.375
31.08.2023 11:00:00,10.5
31.08.2023 11:15:00,10.375
31.08.2023 11:30:00,10.375
31.08.2023 11:45:00,10.375
31.08.2023 12:00:00,10.4375
31.08.2023 12:15:00,10.375
31.08.2023 12:30:00,10.25
31.08.2023 12:45:00,10.125
31.08.2023 13:00:00,10
31.08.2023 13:15:00,10
31.08.2023 13:30:00,10
31.08.2023 13:45:00,9.875
31.08.2023 14:00:00,9.8125
31.08.2023 14:15:00,9.9375
31.08.2023 14:30:00,10.125
31.08.2023 14:45:00,10.75
31.08.2023 15:00:00,11.125
31.08.2023 15:15:00,11.4375
31.08.2023 15:30:00,11.5625
31.08.2023 15:45:00,11.75
31.08.2023 16:00:00,11.875
31.08.2023 16:15:00,11.875
31.08.2023 16:30:00,11.875
31.08.2023 16:45:00,11.875
31.08.2023 17:00:00,11.9375
31.08.2023 17:15:00,11.8125
31.08.2023 17:30:00,11.75
31.08.2023 17:45:00,11.75
31.08.2023 18:00:00,11.75
31.08.2023 18:15:00,11.75
31.08.2023 18:30:00,11.8125
31.08.2023 18:45:00,11.875
31.08.2023 19:00:00,11.75
31.08.2023 19:15:00,11.625
31.08.2023 19:30:00,11.5
31.08.2023 19:45:00,11.4375
31.08.2023 20:00:00,11.1875
31.08.2023 20:15:00,11
31.08.2023 20:30:00,11.0625
31.08.2023 20:45:00,10.875
31.08.2023 21:00:00,11
31.08.2023 21:15:00,10.8125
31.08.2023 21:30:00,10.625
31.08.2023 21:45:00,10.625
31.08.2023 22:00:00,10.625
31.08.2023 22:15:00,10.4375
31.08.2023 22:30:00,10.625
31.08.2023 22:45:00,11
31.08.2023 23:00:00,11
31.08.2023 23:15:00,11.125
31.08.2023 23:30:00,11.25
31.08.2023 23:45:00,11.0625
01.09.2023,11.0625
01.09.2023 00:15:00,10.9375
01.09.2023 00:30:00,10.5
01.09.2023 00:45:00,10.6875
01.09.2023 01:00:00,10.6875
01.09.2023 01:15:00,10.625
01.09.2023 01:30:00,10.625
01.09.2023 01:45:00,10.5
01.09.2023 02:00:00,10.375
01.09.2023 02:15:00,10.5
01.09.2023 02:30:00,10.4375
01.09.2023 02:45:00,10.5
01.09.2023 03:00:00,10.5
01.09.2023 03:15:00,10.5625
01.09.2023 03:30:00,10.625
01.09.2023 03:45:00,10.625
01.09.2023 04:00:00,10.625
01.09.2023 04:15:00,10.625
01.09.2023 04:30:00,10.625
01.09.2023 04:45:00,10.625
01.09.2023 05:00:00,10.625
01.09.2023 05:15:00,10.625
01.09.2023 05:30:00,10.625
01.09.2023 05:45:00,10.625
01.09.2023 06:00:00,10.625
01.09.2023 06:15:00,10.625
01.09.2023 06:30:00,10.6875
01.09.2023 06:45:00,10.6875
01.09.2023 07:00:00,10.6875
01.09.2023 07:15:00,10.625
01.09.2023 07:30:00,10.625
01.09.2023 07:45:00,10.6875
01.09.2023 08:00:00,10.625
01.09.2023 08:15:00,10.625
01.09.2023 08:30:00,10.5
01.09.2023 08:45:00,10.375
01.09.2023 09:00:00,10.375
01.09.2023 09:15:00,10.3125
01.09.2023 09:30:00,10.25
01.09.2023 09:45:00,10.25
01.09.2023 10:00:00,10.125
01.09.2023 10:15:00,10.125
01.09.2023 10:30:00,10
01.09.2023 10:45:00,9.875
01.09.2023 11:00:00,9.8125
01.09.2023 11:15:00,9.875
01.09.2023 11:30:00,10
01.09.2023 11:45:00,10.125
01.09.2023 12:00:00,10.125
01.09.2023 12:15:00,10.1875
01.09.2023 12:30:00,10.125
01.09.2023 12:45:00,10.0625
01.09.2023 13:00:00,10
01.09.2023 13:15:00,10.0625
01.09.2023 13:30:00,10.0625
01.09.2023 13:45:00,9.8125
01.09.2023 14:00:00,9.625
01.09.2023 14:15:00,9.75
01.09.2023 14:30:00,9.8125
01.09.2023 14:45:00,9.75
01.09.2023 15:00:00,10.0625
01.09.2023 15:15:00,10.25
01.09.2023 15:30:00,10.375
01.09.2023 15:45:00,10.5625
01.09.2023 16:00:00,10.5625
01.09.2023 16:15:00,10.625
01.09.2023 16:30:00,10.9375
01.09.2023 16:45:00,11
01.09.2023 17:00:00,11
01.09.2023 17:15:00,11.5
01.09.2023 17:30:00,11.375
01.09.2023 17:45:00,11.75
01.09.2023 18:00:00,11.9375
01.09.2023 18:15:00,11.75
01.09.2023 18:30:00,11.875
01.09.2023 18:45:00,12
01.09.2023 19:00:00,12.125
01.09.2023 19:15:00,12.5
01.09.2023 19:30:00,12.875
01.09.2023 19:45:00,12.875
01.09.2023 20:00:00,12.4375
01.09.2023 20:15:00,12.25
01.09.2023 20:30:00,12.875
01.09.2023 20:45:00,13.125
01.09.2023 21:00:00,13.375
01.09.2023 21:15:00,13.875
01.09.2023 21:30:00,14
01.09.2023 21:45:00,13.875
01.09.2023 22:00:00,14.125
01.09.2023 22:15:00,13.875
01.09.2023 22:30:00,13.375
01.09.2023 22:45:00,13.125
01.09.2023 23:00:00,13.625
01.09.2023 23:15:00,14.125
01.09.2023 23:30:00,14.4375
01.09.2023 23:45:00,14.5625
02.09.2023,14.5
02.09.2023 00:15:00,14.875
02.09.2023 00:30:00,14.9375
02.09.2023 00:45:00,14.5625
02.09.2023 01:00:00,14.375
02.09.2023 01:15:00,14.25
02.09.2023 01:30:00,14.125
02.09.2023 01:45:00,13.9375
02.09.2023 02:00:00,13.625
02.09.2023 02:15:00,13.25
02.09.2023 02:30:00,13.3125
02.09.2023 02:45:00,13.125
02.09.2023 03:00:00,13.125
02.09.2023 03:15:00,13.0625
02.09.2023 03:30:00,13.25
02.09.2023 03:45:00,13.125
02.09.2023 04:00:00,13
02.09.2023 04:15:00,12.75
02.09.2023 04:30:00,12.75
02.09.2023 04:45:00,12.75
02.09.2023 05:00:00,12.625
02.09.2023 05:15:00,12.375
02.09.2023 05:30:00,12.125
02.09.2023 05:45:00,12.125
02.09.2023 06:00:00,12.5
02.09.2023 06:15:00,12.625
02.09.2023 06:30:00,12.5625
02.09.2023 06:45:00,12.5
02.09.2023 07:00:00,12.375
02.09.2023 07:15:00,12.25
02.09.2023 07:30:00,12.4375
02.09.2023 07:45:00,12.375
02.09.2023 08:00:00,12.625
02.09.2023 08:15:00,12.5
02.09.2023 08:30:00,12.5
02.09.2023 08:45:00,12.25
02.09.2023 09:00:00,12.375
02.09.2023 09:15:00,12.25
02.09.2023 09:30:00,12
02.09.2023 09:45:00,11.75
02.09.2023 10:00:00,11.8125
02.09.2023 10:15:00,12
02.09.2023 10:30:00,12
02.09.2023 10:45:00,12.1875
02.09.2023 11:00:00,12.25
02.09.2023 11:15:00,12.125
02.09.2023 11:30:00,12.375
02.09.2023 11:45:00,12.375
02.09.2023 12:00:00,12.1875
02.09.2023 12:15:00,12.0625
02.09.2023 12:30:00,12.125
02.09.2023 12:45:00,12.25
02.09.2023 13:00:00,11.9375
02.09.2023 13:15:00,11.625
02.09.2023 13:30:00,11.8125
02.09.2023 13:45:00,11.75
02.09.2023 14:00:00,11.625
02.09.2023 14:15:00,11.875
02.09.2023 14:30:00,12
02.09.2023 14:45:00,12.375
02.09.2023 15:00:00,12.875
02.09.2023 15:15:00,13.25
02.09.2023 15:30:00,13.9375
02.09.2023 15:45:00,14
02.09.2023 16:00:00,13.5
02.09.2023 16:15:00,13.375
02.09.2023 16:30:00,13.75
02.09.2023 16:45:00,14.4375
02.09.2023 17:00:00,14.4375
02.09.2023 17:15:00,15
02.09.2023 17:30:00,15.375
02.09.2023 17:45:00,16.125
02.09.2023 18:00:00,16.375
02.09.2023 18:15:00,16.75
02.09.2023 18:30:00,17.25
02.09.2023 18:45:00,17.375
02.09.2023 19:00:00,17
02.09.2023 19:15:00,17.375
02.09.2023 19:30:00,17.6875
02.09.2023 19:45:00,17.625
02.09.2023 20:00:00,17.875
02.09.2023 20:15:00,18.1875
02.09.2023 20:30:00,18.125
02.09.2023 20:45:00,18
02.09.2023 21:00:00,18
02.09.2023 21:15:00,18.25
02.09.2023 21:30:00,17.6875
02.09.2023 21:45:00,16.875
02.09.2023 22:00:00,17.75
02.09.2023 22:15:00,17.5625
02.09.2023 22:30:00,16.25
02.09.2023 22:45:00,16.25
02.09.2023 23:00:00,16
02.09.2023 23:15:00,16.25
02.09.2023 23:30:00,17
02.09.2023 23:45:00,17.25
03.09.2023,17.5
03.09.2023 00:15:00,17.9375
03.09.2023 00:30:00,17.125
03.09.2023 00:45:00,16.6875
03.09.2023 01:00:00,16.25
03.09.2023 01:15:00,15.5
03.09.2023 01:30:00,15.875
03.09.2023 01:45:00,16.3125
03.09.2023 02:00:00,16.0625
03.09.2023 02:15:00,15.0625
03.09.2023 02:30:00,14.375
03.09.2023 02:45:00,14.3125
03.09.2023 03:00:00,13.625
03.09.2023 03:15:00,13.375
03.09.2023 03:30:00,13
03.09.2023 03:45:00,12.6875
03.09.2023 04:00:00,12.5
03.09.2023 04:15:00,12.375
03.09.2023 04:30:00,12.25
03.09.2023 04:45:00,12.125
03.09.2023 05:00:00,12
03.09.2023 05:15:00,11.8125
03.09.2023 05:30:00,11.875
03.09.2023 05:45:00,11.875
03.09.2023 06:00:00,11.4375
03.09.2023 06:15:00,11.625
03.09.2023 06:30:00,12.0625
03.09.2023 06:45:00,11.875
03.09.2023 07:00:00,11.875
03.09.2023 07:15:00,12
03.09.2023 07:30:00,12.25
03.09.2023 07:45:00,12.1875
03.09.2023 08:00:00,12.125
03.09.2023 08:15:00,12.25
03.09.2023 08:30:00,12.125
03.09.2023 08:45:00,12.0625
03.09.2023 09:00:00,12
03.09.2023 09:15:00,12
03.09.2023 09:30:00,12
03.09.2023 09:45:00,11.875
03.09.2023 10:00:00,11.875
03.09.2023 10:15:00,11.875
03.09.2023 10:30:00,11.875
03.09.2023 10:45:00,11.875
03.09.2023 11:00:00,11.875
03.09.2023 11:15:00,11.875
03.09.2023 11:30:00,11.875
03.09.2023 11:45:00,11.6875
03.09.2023 12:00:00,11.5625
03.09.2023 12:15:00,11.5
03.09.2023 12:30:00,11.4375
03.09.2023 12:45:00,11.5
03.09.2023 13:00:00,11.5
03.09.2023 13:15:00,11.5
03.09.2023 13:30:00,11.4375
03.09.2023 13:45:00,11.375
03.09.2023 14:00:00,11.375
03.09.2023 14:15:00,11.375
03.09.2023 14:30:00,11.375
03.09.2023 14:45:00,11.375
03.09.2023 15:00:00,11.4375
03.09.2023 15:15:00,11.375
03.09.2023 15:30:00,11.25
03.09.2023 15:45:00,11.25
03.09.2023 16:00:00,11.125
03.09.2023 16:15:00,11.125
03.09.2023 16:30:00,11.125
03.09.2023 16:45:00,11.125
03.09.2023 17:00:00,11.0625
03.09.2023 17:15:00,11.125
03.09.2023 17:30:00,11.25
03.09.2023 17:45:00,11.25
03.09.2023 18:00:00,11.25
03.09.2023 18:15:00,11.3125
03.09.2023 18:30:00,11.375
03.09.2023 18:45:00,11.25
03.09.2023 19:00:00,11.4375
03.09.2023 19:15:00,11.5625
03.09.2023 19:30:00,11.625
03.09.2023 19:45:00,12.125
03.09.2023 20:00:00,12.125
03.09.2023 20:15:00,12.0625
03.09.2023 20:30:00,12.25
03.09.2023 20:45:00,12.125
03.09.2023 21:00:00,12.375
03.09.2023 21:15:00,12.5
03.09.2023 21:30:00,12.875
03.09.2023 21:45:00,13.125
03.09.2023 22:00:00,14
03.09.2023 22:15:00,14.25
03.09.2023 22:30:00,14
03.09.2023 22:45:00,13.75
03.09.2023 23:00:00,13.5
03.09.2023 23:15:00,13.8125
03.09.2023 23:30:00,14.125
03.09.2023 23:45:00,14
04.09.2023,13.75
04.09.2023 00:15:00,13.4375
04.09.2023 00:30:00,13.5
04.09.2023 00:45:00,13.375
04.09.2023 01:00:00,13.1875
04.09.2023 01:15:00,12.9375
04.09.2023 01:30:00,12.75
04.09.2023 01:45:00,12.5
04.09.2023 02:00:00,12.375
04.09.2023 02:15:00,12.25
04.09.2023 02:30:00,12.25
04.09.2023 02:45:00,12.1875
04.09.2023 03:00:00,12
04.09.2023 03:15:00,11.875
04.09.2023 03:30:00,11.75
04.09.2023 03:45:00,11.6875
04.09.2023 04:00:00,11.5
04.09.2023 04:15:00,11.5
04.09.2023 04:30:00,11.5
04.09.2023 04:45:00,11.4375
04.09.2023 05:00:00,11.25
04.09.2023 05:15:00,11.25
04.09.2023 05:30:00,11.3125
04.09.2023 05:45:00,11.375
04.09.2023 06:00:00,11.25
04.09.2023 06:15:00,11.25
04.09.2023 06:30:00,11.25
04.09.2023 06:45:00,11.0625
04.09.2023 07:00:00,10.9375
04.09.2023 07:15:00,10.8125
04.09.2023 07:30:00,10.75
04.09.2023 07:45:00,10.75
04.09.2023 08:00:00,10.625
04.09.2023 08:15:00,10.5625
04.09.2023 08:30:00,10.4375
04.09.2023 08:45:00,10.375
04.09.2023 09:00:00,10.375
04.09.2023 09:15:00,10.3125
04.09.2023 09:30:00,10.1875
04.09.2023 09:45:00,10.1875
04.09.2023 10:00:00,10.1875
04.09.2023 10:15:00,10.1875
04.09.2023 10:30:00,10.125
04.09.2023 10:45:00,10.125
04.09.2023 11:00:00,10.125
04.09.2023 11:15:00,10.125
04.09.2023 11:30:00,10.125
04.09.2023 11:45:00,10.0625
04.09.2023 12:00:00,10
04.09.2023 12:15:00,10
04.09.2023 12:30:00,9.875
04.09.2023 12:45:00,9.8125
04.09.2023 13:00:00,9.75
04.09.2023 13:15:00,9.625
04.09.2023 13:30:00,9.375
04.09.2023 13:45:00,9.125
04.09.2023 14:00:00,9.1875
04.09.2023 14:15:00,9
04.09.2023 14:30:00,8.8125
04.09.2023 14:45:00,8.75
04.09.2023 15:00:00,8.75
04.09.2023 15:15:00,8.625
04.09.2023 15:30:00,8.625
04.09.2023 15:45:00,8.75
04.09.2023 16:00:00,8.6875
04.09.2023 16:15:00,8.75
04.09.2023 16:30:00,8.8125
04.09.2023 16:45:00,8.625
04.09.2023 17:00:00,8.8125
04.09.2023 17:15:00,8.75
04.09.2023 17:30:00,8.6875
04.09.2023 17:45:00,8.625
04.09.2023 18:00:00,8.75
04.09.2023 18:15:00,8.875
04.09.2023 18:30:00,9
04.09.2023 18:45:00,9.0625
04.09.2023 19:00:00,9.125
04.09.2023 19:15:00,9.0625
04.09.2023 19:30:00,9.125
04.09.2023 19:45:00,9.75
04.09.2023 20:00:00,9.75
04.09.2023 20:15:00,10.25
04.09.2023 20:30:00,10.25
04.09.2023 20:45:00,10.125
04.09.2023 21:00:00,10.375
04.09.2023 21:15:00,10
04.09.2023 21:30:00,10.25
04.09.2023 21:45:00,10.4375
04.09.2023 22:00:00,10.4375
04.09.2023 22:15:00,10.5
04.09.2023 22:30:00,10.75
04.09.2023 22:45:00,10.875
04.09.2023 23:00:00,10.625
04.09.2023 23:15:00,11
04.09.2023 23:30:00,11.25
04.09.2023 23:45:00,11.375
05.09.2023,11.3125
05.09.2023 00:15:00,11.25
05.09.2023 00:30:00,10.875
05.09.2023 00:45:00,10.75
05.09.2023 01:00:00,11
05.09.2023 01:15:00,11.125
05.09.2023 01:30:00,10.8125
05.09.2023 01:45:00,10.5
05.09.2023 02:00:00,10.125
05.09.2023 02:15:00,9.8125
05.09.2023 02:30:00,9.5
05.09.2023 02:45:00,9.0625
05.09.2023 03:00:00,8.625
05.09.2023 03:15:00,8.25
05.09.2023 03:30:00,8
05.09.2023 03:45:00,7.875
05.09.2023 04:00:00,7.625
05.09.2023 04:15:00,7.625
05.09.2023 04:30:00,7.5
05.09.2023 04:45:00,7.3125
05.09.2023 05:00:00,7.25
05.09.2023 05:15:00,7.25
05.09.2023 05:30:00,7.125
05.09.2023 05:45:00,7.125
05.09.2023 06:00:00,7.125
05.09.2023 06:15:00,7.25
05.09.2023 06:30:00,7.5
05.09.2023 06:45:00,7.75
05.09.2023 07:00:00,7.9375
05.09.2023 07:15:00,8
05.09.2023 07:30:00,8.125
05.09.2023 07:45:00,8.125
05.09.2023 08:00:00,8.125
05.09.2023 08:15:00,8.125
05.09.2023 08:30:00,8
05.09.2023 08:45:00,7.875
05.09.2023 09:00:00,7.625
05.09.2023 09:15:00,7.5625
05.09.2023 09:30:00,7.625
05.09.2023 09:45:00,7.75
05.09.2023 10:00:00,7.875
05.09.2023 10:15:00,7.75
05.09.2023 10:30:00,7.75
05.09.2023 10:45:00,7.5625
05.09.2023 11:00:00,7.625
05.09.2023 11:15:00,7.625
05.09.2023 11:30:00,7.4375
05.09.2023 11:45:00,7.1875
05.09.2023 12:00:00,6.625
05.09.2023 12:15:00,6.25
05.09.2023 12:30:00,6.25
05.09.2023 12:45:00,6.25
05.09.2023 13:00:00,6.375
05.09.2023 13:15:00,6.5
05.09.2023 13:30:00,6.625
05.09.2023 13:45:00,6.375
05.09.2023 14:00:00,6
05.09.2023 14:15:00,6.125
05.09.2023 14:30:00,6.375
05.09.2023 14:45:00,6.5625
05.09.2023 15:00:00,6.8125
05.09.2023 15:15:00,7.0625
05.09.2023 15:30:00,7.3125
05.09.2023 15:45:00,7.5
05.09.2023 16:00:00,7.625
05.09.2023 16:15:00,7.875
05.09.2023 16:30:00,8.125
05.09.2023 16:45:00,8.3125
05.09.2023 17:00:00,8.4375
05.09.2023 17:15:00,8.875
05.09.2023 17:30:00,9.25
05.09.2023 17:45:00,9.75
05.09.2023 18:00:00,10.25
05.09.2023 18:15:00,10.625
05.09.2023 18:30:00,11.0625
05.09.2023 18:45:00,11.5
05.09.2023 19:00:00,11.875
05.09.2023 19:15:00,12.375
05.09.2023 19:30:00,12.9375
05.09.2023 19:45:00,13.25
05.09.2023 20:00:00,13.875
05.09.2023 20:15:00,14.4375
05.09.2023 20:30:00,14.5625
05.09.2023 20:45:00,14.9375
05.09.2023 21:00:00,14.75
05.09.2023 21:15:00,15.25
05.09.2023 21:30:00,16.25
05.09.2023 21:45:00,16.5
05.09.2023 22:00:00,16.125
05.09.2023 22:15:00,16.1875
05.09.2023 22:30:00,16.625
05.09.2023 22:45:00,16.75
05.09.2023 23:00:00,16.6875
05.09.2023 23:15:00,16.375
05.09.2023 23:30:00,16
05.09.2023 23:45:00,16.125
06.09.2023,16.3125
06.09.2023 00:15:00,15.875
06.09.2023 00:30:00,15.4375
06.09.2023 00:45:00,15.25
06.09.2023 01:00:00,15.375
06.09.2023 01:15:00,14.875
06.09.2023 01:30:00,14.375
06.09.2023 01:45:00,13.875
06.09.2023 02:00:00,13.5
06.09.2023 02:15:00,12.75
06.09.2023 02:30:00,12
06.09.2023 02:45:00,11.5625
06.09.2023 03:00:00,11.1875
06.09.2023 03:15:00,10.9375
06.09.2023 03:30:00,10.8125
06.09.2023 03:45:00,10.5625
06.09.2023 04:00:00,10.375
06.09.2023 04:15:00,10.3125
06.09.2023 04:30:00,10.125
06.09.2023 04:45:00,10
06.09.2023 05:00:00,9.8125
06.09.2023 05:15:00,9.625
06.09.2023 05:30:00,9.625
06.09.2023 05:45:00,9.5
06.09.2023 06:00:00,9.375
06.09.2023 06:15:00,9.3125
06.09.2023 06:30:00,9.1875
06.09.2023 06:45:00,9.125
06.09.2023 07:00:00,9.125
06.09.2023 07:15:00,9.0625
06.09.2023 07:30:00,9
06.09.2023 07:45:00,9.0625
06.09.2023 08:00:00,9.125
