"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"6915","860",2020-03-11 11:00:00,15908,16108,200,465,FALSE,NA,"0.1.4","2020",16273
"6916","860",2020-03-11 12:00:00,15907,16108,201,465,FALSE,NA,"0.1.4","2020",16273
"6917","860",2020-03-11 13:00:00,15904,16108,204,465,FALSE,NA,"0.1.4","2020",16273
"6918","860",2020-03-11 14:00:00,15895,16108,213,465,FALSE,NA,"0.1.4","2020",16273
"6919","860",2020-03-11 15:00:00,15887,16108,221,465,FALSE,NA,"0.1.4","2020",16273
"6920","860",2020-03-11 16:00:00,15882,16108,226,465,FALSE,NA,"0.1.4","2020",16273
"6921","860",2020-03-11 17:00:00,15882,16108,226,465,FALSE,NA,"0.1.4","2020",16273
"6922","860",2020-03-11 18:00:00,15882,16108,226,465,FALSE,NA,"0.1.4","2020",16273
"6923","860",2020-03-11 19:00:00,15882,16108,226,465,FALSE,NA,"0.1.4","2020",16273
"6924","860",2020-03-11 20:00:00,15882,16108,226,465,TRUE,NA,"0.1.4","2020",16273
"6925","860",2020-03-11 21:00:00,15882,16108,226,465,TRUE,NA,"0.1.4","2020",16273
"6926","860",2020-03-11 22:00:00,15882,16108,226,465,TRUE,NA,"0.1.4","2020",16273
"6927","860",2020-03-11 23:00:00,15879,16108,229,465,TRUE,NA,"0.1.4","2020",16273
"6928","860",2020-03-12,15877,16108,231,465,TRUE,NA,"0.1.4","2020",16273
"6929","860",2020-03-12 01:00:00,15878,16108,230,465,TRUE,NA,"0.1.4","2020",16273
"6930","860",2020-03-12 02:00:00,15877,16108,231,465,TRUE,NA,"0.1.4","2020",16273
"6931","860",2020-03-12 03:00:00,15875,16108,233,465,TRUE,NA,"0.1.4","2020",16273
"6932","860",2020-03-12 04:00:00,15874,16108,234,465,TRUE,NA,"0.1.4","2020",16273
"6933","860",2020-03-12 05:00:00,15875,16108,233,465,TRUE,NA,"0.1.4","2020",16273
"6934","860",2020-03-12 06:00:00,15875,16108,233,465,TRUE,NA,"0.1.4","2020",16273
"6935","860",2020-03-12 07:00:00,15875,16108,233,465,TRUE,NA,"0.1.4","2020",16273
"6936","860",2020-03-12 08:00:00,15875,16108,233,465,TRUE,NA,"0.1.4","2020",16273
"6937","860",2020-03-12 09:00:00,15874,16108,234,465,TRUE,NA,"0.1.4","2020",16273
"6938","860",2020-03-12 10:00:00,15874,16108,234,465,FALSE,NA,"0.1.4","2020",16273
"6939","860",2020-03-12 11:00:00,15874,16108,234,465,FALSE,NA,"0.1.4","2020",16273
"6940","860",2020-03-12 12:00:00,15875,16108,233,465,FALSE,NA,"0.1.4","2020",16273
"6941","860",2020-03-12 13:00:00,15876,16108,232,465,FALSE,NA,"0.1.4","2020",16273
"6942","860",2020-03-12 14:00:00,15875,16108,233,465,FALSE,NA,"0.1.4","2020",16273
"6943","860",2020-03-12 15:00:00,15875,16108,233,465,FALSE,NA,"0.1.4","2020",16273
"6944","860",2020-03-12 16:00:00,15875,16108,233,465,FALSE,NA,"0.1.4","2020",16273
"6945","860",2020-03-12 17:00:00,15869,16108,239,465,FALSE,NA,"0.1.4","2020",16273
"6946","860",2020-03-12 18:00:00,15868,16108,240,465,FALSE,NA,"0.1.4","2020",16273
"6947","860",2020-03-12 19:00:00,15869,16108,239,465,FALSE,NA,"0.1.4","2020",16273
"6948","860",2020-03-12 20:00:00,15869,16108,239,465,TRUE,NA,"0.1.4","2020",16273
"6949","860",2020-03-12 21:00:00,15863,16108,245,465,TRUE,NA,"0.1.4","2020",16273
"6950","860",2020-03-12 22:00:00,15863,16108,245,465,TRUE,NA,"0.1.4","2020",16273
"6951","860",2020-03-12 23:00:00,15859,16108,249,465,TRUE,NA,"0.1.4","2020",16273
"6952","860",2020-03-13,15858,16108,250,465,TRUE,NA,"0.1.4","2020",16273
"6953","860",2020-03-13 01:00:00,15857,16108,251,465,TRUE,NA,"0.1.4","2020",16273
"6954","860",2020-03-13 02:00:00,15857,16108,251,465,TRUE,NA,"0.1.4","2020",16273
"6955","860",2020-03-13 03:00:00,15857,16108,251,465,TRUE,NA,"0.1.4","2020",16273
"6956","860",2020-03-13 04:00:00,15857,16108,251,465,TRUE,NA,"0.1.4","2020",16273
"6957","860",2020-03-13 05:00:00,15856,16108,252,465,TRUE,NA,"0.1.4","2020",16273
"6958","860",2020-03-13 06:00:00,15856,16108,252,465,TRUE,NA,"0.1.4","2020",16273
"6959","860",2020-03-13 07:00:00,15857,16108,251,465,TRUE,NA,"0.1.4","2020",16273
"6960","860",2020-03-13 08:00:00,15856,16108,252,465,TRUE,NA,"0.1.4","2020",16273
"6961","860",2020-03-13 09:00:00,15856,16108,252,465,TRUE,NA,"0.1.4","2020",16273
"6962","860",2020-03-13 10:00:00,15857,16108,251,465,FALSE,NA,"0.1.4","2020",16273
"6963","860",2020-03-13 11:00:00,15857,16108,251,465,FALSE,NA,"0.1.4","2020",16273
"6964","860",2020-03-13 12:00:00,15856,16108,252,465,FALSE,NA,"0.1.4","2020",16273
"6965","860",2020-03-13 13:00:00,15856,16108,252,465,FALSE,NA,"0.1.4","2020",16273
"6966","860",2020-03-13 14:00:00,15837,16108,271,465,FALSE,NA,"0.1.4","2020",16273
"6967","860",2020-03-13 15:00:00,15833,16108,275,465,TRUE,"out1, fill","0.1.4","2020",16273
"6968","860",2020-03-13 16:00:00,15829,16108,279,465,TRUE,NA,"0.1.4","2020",16273
"6969","860",2020-03-13 17:00:00,15829,16108,279,465,TRUE,NA,"0.1.4","2020",16273
"6970","860",2020-03-13 18:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"6971","860",2020-03-13 19:00:00,15831,16108,277,465,TRUE,NA,"0.1.4","2020",16273
"6972","860",2020-03-13 20:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"6973","860",2020-03-13 21:00:00,15831,16108,277,465,TRUE,NA,"0.1.4","2020",16273
"6974","860",2020-03-13 22:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"6975","860",2020-03-13 23:00:00,15831,16108,277,465,TRUE,NA,"0.1.4","2020",16273
"6976","860",2020-03-14,15831,16108,277,465,TRUE,NA,"0.1.4","2020",16273
"6977","860",2020-03-14 01:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"6978","860",2020-03-14 02:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"6979","860",2020-03-14 03:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"6980","860",2020-03-14 04:00:00,15834,16108,274,465,TRUE,NA,"0.1.4","2020",16273
"6981","860",2020-03-14 05:00:00,15836,16108,272,465,TRUE,NA,"0.1.4","2020",16273
"6982","860",2020-03-14 06:00:00,15840,16108,268,465,TRUE,"out1, fill","0.1.4","2020",16273
"6983","860",2020-03-14 07:00:00,15844,16108,264,465,TRUE,NA,"0.1.4","2020",16273
"6984","860",2020-03-14 08:00:00,15845,16108,263,465,TRUE,NA,"0.1.4","2020",16273
"6985","860",2020-03-14 09:00:00,15845,16108,263,465,TRUE,NA,"0.1.4","2020",16273
"6986","860",2020-03-14 10:00:00,15845,16108,263,465,TRUE,NA,"0.1.4","2020",16273
"6987","860",2020-03-14 11:00:00,15851,16108,257,465,TRUE,NA,"0.1.4","2020",16273
"6988","860",2020-03-14 12:00:00,15855.5,16108,252.5,465,TRUE,"out1, fill","0.1.4","2020",16273
"6989","860",2020-03-14 13:00:00,15860,16108,248,465,FALSE,NA,"0.1.4","2020",16273
"6990","860",2020-03-14 14:00:00,15860,16108,248,465,FALSE,NA,"0.1.4","2020",16273
"6991","860",2020-03-14 15:00:00,15869,16108,239,465,FALSE,NA,"0.1.4","2020",16273
"6992","860",2020-03-14 16:00:00,15868,16108,240,465,TRUE,NA,"0.1.4","2020",16273
"6993","860",2020-03-14 17:00:00,15868,16108,240,465,TRUE,NA,"0.1.4","2020",16273
"6994","860",2020-03-14 18:00:00,15868,16108,240,465,TRUE,NA,"0.1.4","2020",16273
"6995","860",2020-03-14 19:00:00,15868,16108,240,465,TRUE,NA,"0.1.4","2020",16273
"6996","860",2020-03-14 20:00:00,15868,16108,240,465,TRUE,NA,"0.1.4","2020",16273
"6997","860",2020-03-14 21:00:00,15869,16108,239,465,TRUE,NA,"0.1.4","2020",16273
"6998","860",2020-03-14 22:00:00,15868,16108,240,465,TRUE,NA,"0.1.4","2020",16273
"6999","860",2020-03-14 23:00:00,15869,16108,239,465,TRUE,NA,"0.1.4","2020",16273
"7000","860",2020-03-15,15865.5,16108,242.5,465,TRUE,NA,"0.1.4","2020",16273
"7001","860",2020-03-15 01:00:00,15865,16108,243,465,TRUE,NA,"0.1.4","2020",16273
"7002","860",2020-03-15 02:00:00,15865,16108,243,465,TRUE,NA,"0.1.4","2020",16273
"7003","860",2020-03-15 03:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7004","860",2020-03-15 04:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7005","860",2020-03-15 05:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7006","860",2020-03-15 06:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7007","860",2020-03-15 07:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7008","860",2020-03-15 08:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7009","860",2020-03-15 09:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7010","860",2020-03-15 10:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7011","860",2020-03-15 11:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7012","860",2020-03-15 12:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7013","860",2020-03-15 13:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7014","860",2020-03-15 14:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7015","860",2020-03-15 15:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7016","860",2020-03-15 16:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7017","860",2020-03-15 17:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7018","860",2020-03-15 18:00:00,15851,16108,257,465,TRUE,NA,"0.1.4","2020",16273
"7019","860",2020-03-15 19:00:00,15851,16108,257,465,TRUE,NA,"0.1.4","2020",16273
"7020","860",2020-03-15 20:00:00,15849,16108,259,465,TRUE,NA,"0.1.4","2020",16273
"7021","860",2020-03-15 21:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7022","860",2020-03-15 22:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7023","860",2020-03-15 23:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7024","860",2020-03-16,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7025","860",2020-03-16 01:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7026","860",2020-03-16 02:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7027","860",2020-03-16 03:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7028","860",2020-03-16 04:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7029","860",2020-03-16 05:00:00,15995,16108,113,465,TRUE,NA,"0.1.4","2020",16273
"7030","860",2020-03-16 06:00:00,15997,16108,111,465,TRUE,NA,"0.1.4","2020",16273
"7031","860",2020-03-16 07:00:00,16001,16108,107,465,TRUE,NA,"0.1.4","2020",16273
"7032","860",2020-03-16 08:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7033","860",2020-03-16 09:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7034","860",2020-03-16 10:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7035","860",2020-03-16 11:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7036","860",2020-03-16 12:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2020",NA
"7037","860",2020-03-16 13:00:00,15864,16108,244,465,FALSE,NA,"0.1.4","2020",16273
"7038","860",2020-03-16 14:00:00,15870,16108,238,465,FALSE,NA,"0.1.4","2020",16273
"7039","860",2020-03-16 15:00:00,15855,16108,253,465,FALSE,NA,"0.1.4","2020",16273
"7040","860",2020-03-16 16:00:00,15855,16108,253,465,FALSE,NA,"0.1.4","2020",16273
"7041","860",2020-03-16 17:00:00,15849,16108,259,465,FALSE,NA,"0.1.4","2020",16273
"7042","860",2020-03-16 18:00:00,15849,16108,259,465,FALSE,NA,"0.1.4","2020",16273
"7043","860",2020-03-16 19:00:00,15836,16108,272,465,FALSE,NA,"0.1.4","2020",16273
"7044","860",2020-03-16 20:00:00,15836,16108,272,465,FALSE,NA,"0.1.4","2020",16273
"7045","860",2020-03-16 21:00:00,15831,16108,277,465,FALSE,NA,"0.1.4","2020",16273
"7046","860",2020-03-16 22:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"7047","860",2020-03-16 23:00:00,15830,16108,278,465,TRUE,NA,"0.1.4","2020",16273
"7048","860",2020-03-17,15829.5,16108,278.5,465,TRUE,NA,"0.1.4","2020",16273
"7049","860",2020-03-17 01:00:00,15825,16108,283,465,TRUE,NA,"0.1.4","2020",16273
"7050","860",2020-03-17 02:00:00,15824,16108,284,465,TRUE,NA,"0.1.4","2020",16273
"7051","860",2020-03-17 03:00:00,15820,16108,288,465,TRUE,NA,"0.1.4","2020",16273
"7052","860",2020-03-17 04:00:00,15818,16108,290,465,TRUE,NA,"0.1.4","2020",16273
"7053","860",2020-03-17 05:00:00,15818,16108,290,465,TRUE,NA,"0.1.4","2020",16273
"7054","860",2020-03-17 06:00:00,15818,16108,290,465,TRUE,NA,"0.1.4","2020",16273
"7055","860",2020-03-17 07:00:00,15818,16108,290,465,TRUE,NA,"0.1.4","2020",16273
"7056","860",2020-03-17 08:00:00,15818,16108,290,465,TRUE,NA,"0.1.4","2020",16273
"7057","860",2020-03-17 09:00:00,15818,16108,290,465,TRUE,NA,"0.1.4","2020",16273
"7058","860",2020-03-17 10:00:00,15818,16108,290,465,FALSE,NA,"0.1.4","2020",16273
"7059","860",2020-03-17 11:00:00,15817,16108,291,465,FALSE,NA,"0.1.4","2020",16273
"7060","860",2020-03-17 12:00:00,15815,16108,293,465,FALSE,NA,"0.1.4","2020",16273
"7061","860",2020-03-17 13:00:00,15815,16108,293,465,FALSE,NA,"0.1.4","2020",16273
"7062","860",2020-03-17 14:00:00,15802,16108,306,465,FALSE,NA,"0.1.4","2020",16273
"7063","860",2020-03-17 15:00:00,15790,16108,318,465,FALSE,NA,"0.1.4","2020",16273
"7064","860",2020-03-17 16:00:00,15787,16108,321,465,FALSE,NA,"0.1.4","2020",16273
"7065","860",2020-03-17 17:00:00,15787,16108,321,465,FALSE,NA,"0.1.4","2020",16273
"7066","860",2020-03-17 18:00:00,15780,16108,328,465,FALSE,NA,"0.1.4","2020",16273
"7067","860",2020-03-17 19:00:00,15781,16108,327,465,FALSE,NA,"0.1.4","2020",16273
"7068","860",2020-03-17 20:00:00,15775,16108,333,465,TRUE,NA,"0.1.4","2020",16273
"7069","860",2020-03-17 21:00:00,15775,16108,333,465,TRUE,NA,"0.1.4","2020",16273
"7070","860",2020-03-17 22:00:00,15775,16108,333,465,TRUE,NA,"0.1.4","2020",16273
"7071","860",2020-03-17 23:00:00,15774,16108,334,465,TRUE,NA,"0.1.4","2020",16273
"7072","860",2020-03-18,15774.5,16108,333.5,465,TRUE,NA,"0.1.4","2020",16273
"7073","860",2020-03-18 01:00:00,15774,16108,334,465,TRUE,NA,"0.1.4","2020",16273
"7074","860",2020-03-18 02:00:00,15774,16108,334,465,TRUE,NA,"0.1.4","2020",16273
"7075","860",2020-03-18 03:00:00,15773,16108,335,465,TRUE,NA,"0.1.4","2020",16273
"7076","860",2020-03-18 04:00:00,15774,16108,334,465,TRUE,NA,"0.1.4","2020",16273
"7077","860",2020-03-18 05:00:00,15774,16108,334,465,TRUE,NA,"0.1.4","2020",16273
"7078","860",2020-03-18 06:00:00,15773,16108,335,465,TRUE,NA,"0.1.4","2020",16273
"7079","860",2020-03-18 07:00:00,15774,16108,334,465,TRUE,NA,"0.1.4","2020",16273
"7080","860",2020-03-18 08:00:00,15774,16108,334,465,TRUE,NA,"0.1.4","2020",16273
"7081","860",2020-03-18 09:00:00,15775,16108,333,465,FALSE,NA,"0.1.4","2020",16273
"7082","860",2020-03-18 10:00:00,15761,16108,347,465,FALSE,NA,"0.1.4","2020",16273
"7083","860",2020-03-18 11:00:00,15748,16108,360,465,FALSE,NA,"0.1.4","2020",16273
"7084","860",2020-03-18 12:00:00,15739,16108,369,465,FALSE,NA,"0.1.4","2020",16273
"7085","860",2020-03-18 13:00:00,15707,16108,401,465,FALSE,NA,"0.1.4","2020",16273
"7086","860",2020-03-18 14:00:00,15692,16108,416,465,FALSE,NA,"0.1.4","2020",16273
"7087","860",2020-03-18 15:00:00,15685,16108,423,465,FALSE,NA,"0.1.4","2020",16273
"7088","860",2020-03-18 16:00:00,15685,16108,423,465,FALSE,NA,"0.1.4","2020",16273
"7089","860",2020-03-18 17:00:00,15686,16108,422,465,FALSE,NA,"0.1.4","2020",16273
"7090","860",2020-03-18 18:00:00,15685,16108,423,465,FALSE,NA,"0.1.4","2020",16273
"7091","860",2020-03-18 19:00:00,15685,16108,423,465,FALSE,NA,"0.1.4","2020",16273
"7092","860",2020-03-18 20:00:00,15686,16108,422,465,TRUE,NA,"0.1.4","2020",16273
"7093","860",2020-03-18 21:00:00,15687,16108,421,465,TRUE,NA,"0.1.4","2020",16273
"7094","860",2020-03-18 22:00:00,15687,16108,421,465,TRUE,NA,"0.1.4","2020",16273
"7095","860",2020-03-18 23:00:00,15687,16108,421,465,TRUE,NA,"0.1.4","2020",16273
"7096","860",2020-03-19,15687.5,16108,420.5,465,TRUE,NA,"0.1.4","2020",16273
"7097","860",2020-03-19 01:00:00,15688,16108,420,465,TRUE,NA,"0.1.4","2020",16273
"7098","860",2020-03-19 02:00:00,15688,16108,420,465,TRUE,NA,"0.1.4","2020",16273
"7099","860",2020-03-19 03:00:00,15688,16108,420,465,TRUE,NA,"0.1.4","2020",16273
"7100","860",2020-03-19 04:00:00,15689,16108,419,465,TRUE,NA,"0.1.4","2020",16273
"7101","860",2020-03-19 05:00:00,15688,16108,420,465,TRUE,NA,"0.1.4","2020",16273
"7102","860",2020-03-19 06:00:00,15688,16108,420,465,TRUE,NA,"0.1.4","2020",16273
"7103","860",2020-03-19 07:00:00,15689,16108,419,465,TRUE,NA,"0.1.4","2020",16273
"7104","860",2020-03-19 08:00:00,15688,16108,420,465,TRUE,NA,"0.1.4","2020",16273
"7105","860",2020-03-19 09:00:00,15689,16108,419,465,TRUE,NA,"0.1.4","2020",16273
"7106","860",2020-03-19 10:00:00,15689,16108,419,465,FALSE,NA,"0.1.4","2020",16273
"7107","860",2020-03-19 11:00:00,15695,16108,413,465,FALSE,NA,"0.1.4","2020",16273
"7108","860",2020-03-19 12:00:00,15700,16108,408,465,FALSE,NA,"0.1.4","2020",16273
"7109","860",2020-03-19 13:00:00,15698,16108,410,465,FALSE,NA,"0.1.4","2020",16273
"7110","860",2020-03-19 14:00:00,15683,16108,425,465,FALSE,NA,"0.1.4","2020",16273
"7111","860",2020-03-19 15:00:00,15671,16108,437,465,FALSE,NA,"0.1.4","2020",16273
"7112","860",2020-03-19 16:00:00,15664,16108,444,465,FALSE,NA,"0.1.4","2020",16273
"7113","860",2020-03-19 17:00:00,15664,16108,444,465,FALSE,NA,"0.1.4","2020",16273
"7114","860",2020-03-19 18:00:00,15665,16108,443,465,FALSE,NA,"0.1.4","2020",16273
"7115","860",2020-03-19 19:00:00,15665,16108,443,465,FALSE,NA,"0.1.4","2020",16273
"7116","860",2020-03-19 20:00:00,15665,16108,443,465,FALSE,NA,"0.1.4","2020",16273
"7117","860",2020-03-19 21:00:00,15666,16108,442,465,FALSE,NA,"0.1.4","2020",16273
"7118","860",2020-03-19 22:00:00,15666,16108,442,465,TRUE,NA,"0.1.4","2020",16273
"7119","860",2020-03-19 23:00:00,15667,16108,441,465,TRUE,NA,"0.1.4","2020",16273
"7120","860",2020-03-20,15667,16108,441,465,TRUE,NA,"0.1.4","2020",16273
"7121","860",2020-03-20 01:00:00,15667,16108,441,465,TRUE,NA,"0.1.4","2020",16273
"7122","860",2020-03-20 02:00:00,15667,16108,441,465,TRUE,NA,"0.1.4","2020",16273
"7123","860",2020-03-20 03:00:00,15668,16108,440,465,TRUE,NA,"0.1.4","2020",16273
"7124","860",2020-03-20 04:00:00,15668,16108,440,465,TRUE,NA,"0.1.4","2020",16273
"7125","860",2020-03-20 05:00:00,15668,16108,440,465,TRUE,NA,"0.1.4","2020",16273
"7126","860",2020-03-20 06:00:00,15668,16108,440,465,TRUE,NA,"0.1.4","2020",16273
"7127","860",2020-03-20 07:00:00,15668,16108,440,465,TRUE,NA,"0.1.4","2020",16273
"7128","860",2020-03-20 08:00:00,15669,16108,439,465,TRUE,NA,"0.1.4","2020",16273
"7129","860",2020-03-20 09:00:00,15668,16108,440,465,TRUE,NA,"0.1.4","2020",16273
"7130","860",2020-03-20 10:00:00,15668,16108,440,465,FALSE,NA,"0.1.4","2020",16273
"7131","860",2020-03-20 11:00:00,15667,16108,441,465,FALSE,NA,"0.1.4","2020",16273
"7132","860",2020-03-20 12:00:00,15667,16108,441,465,FALSE,NA,"0.1.4","2020",16273
"7133","860",2020-03-20 13:00:00,15661,16108,447,465,FALSE,NA,"0.1.4","2020",16273
"7134","860",2020-03-20 14:00:00,15651,16108,457,465,FALSE,NA,"0.1.4","2020",16273
"7135","860",2020-03-20 15:00:00,15623,16108,485,465,FALSE,NA,"0.1.4","2020",16273
"7136","860",2020-03-20 16:00:00,15623,16108,485,465,FALSE,NA,"0.1.4","2020",16273
"7137","860",2020-03-20 17:00:00,15625,16108,483,465,FALSE,NA,"0.1.4","2020",16273
"7138","860",2020-03-20 18:00:00,15624,16108,484,465,FALSE,NA,"0.1.4","2020",16273
"7139","860",2020-03-20 19:00:00,15629,16108,479,465,FALSE,NA,"0.1.4","2020",16273
"7140","860",2020-03-20 20:00:00,15631,16108,477,465,FALSE,NA,"0.1.4","2020",16273
"7141","860",2020-03-20 21:00:00,15631,16108,477,465,FALSE,NA,"0.1.4","2020",16273
"7142","860",2020-03-20 22:00:00,15631,16108,477,465,FALSE,NA,"0.1.4","2020",16273
"7143","860",2020-03-20 23:00:00,15632,16108,476,465,TRUE,NA,"0.1.4","2020",16273
"7144","860",2020-03-21,15632,16108,476,465,TRUE,NA,"0.1.4","2020",16273
"7145","860",2020-03-21 01:00:00,15631,16108,477,465,TRUE,NA,"0.1.4","2020",16273
"7146","860",2020-03-21 02:00:00,15631,16108,477,465,TRUE,NA,"0.1.4","2020",16273
"7147","860",2020-03-21 03:00:00,15630,16108,478,465,TRUE,NA,"0.1.4","2020",16273
"7148","860",2020-03-21 04:00:00,15629,16108,479,465,TRUE,NA,"0.1.4","2020",16273
"7149","860",2020-03-21 05:00:00,15630,16108,478,465,TRUE,NA,"0.1.4","2020",16273
"7150","860",2020-03-21 06:00:00,15630,16108,478,465,TRUE,NA,"0.1.4","2020",16273
"7151","860",2020-03-21 07:00:00,15630,16108,478,465,TRUE,NA,"0.1.4","2020",16273
"7152","860",2020-03-21 08:00:00,15630,16108,478,465,TRUE,NA,"0.1.4","2020",16273
"7153","860",2020-03-21 09:00:00,15629,16108,479,465,TRUE,NA,"0.1.4","2020",16273
"7154","860",2020-03-21 10:00:00,15630,16108,478,465,FALSE,NA,"0.1.4","2020",16273
"7155","860",2020-03-21 11:00:00,15630,16108,478,465,FALSE,NA,"0.1.4","2020",16273
"7156","860",2020-03-21 12:00:00,15631,16108,477,465,FALSE,NA,"0.1.4","2020",16273
"7157","860",2020-03-21 13:00:00,15625,16108,483,465,FALSE,NA,"0.1.4","2020",16273
"7158","860",2020-03-21 14:00:00,15605,16108,503,465,FALSE,NA,"0.1.4","2020",16273
"7159","860",2020-03-21 15:00:00,15590,16108,518,465,FALSE,NA,"0.1.4","2020",16273
"7160","860",2020-03-21 16:00:00,15589,16108,519,465,FALSE,NA,"0.1.4","2020",16273
"7161","860",2020-03-21 17:00:00,15589,16108,519,465,FALSE,NA,"0.1.4","2020",16273
"7162","860",2020-03-21 18:00:00,15590,16108,518,465,FALSE,NA,"0.1.4","2020",16273
"7163","860",2020-03-21 19:00:00,15591,16108,517,465,FALSE,NA,"0.1.4","2020",16273
"7164","860",2020-03-21 20:00:00,15591,16108,517,465,FALSE,NA,"0.1.4","2020",16273
"7165","860",2020-03-21 21:00:00,15591,16108,517,465,TRUE,NA,"0.1.4","2020",16273
"7166","860",2020-03-21 22:00:00,15592,16108,516,465,TRUE,NA,"0.1.4","2020",16273
"7167","860",2020-03-21 23:00:00,15592,16108,516,465,TRUE,NA,"0.1.4","2020",16273
"7168","860",2020-03-22,15592,16108,516,465,TRUE,NA,"0.1.4","2020",16273
"7169","860",2020-03-22 01:00:00,15593,16108,515,465,TRUE,NA,"0.1.4","2020",16273
"7170","860",2020-03-22 02:00:00,15593,16108,515,465,TRUE,NA,"0.1.4","2020",16273
"7171","860",2020-03-22 03:00:00,15593,16108,515,465,TRUE,NA,"0.1.4","2020",16273
"7172","860",2020-03-22 04:00:00,15594,16108,514,465,TRUE,NA,"0.1.4","2020",16273
"7173","860",2020-03-22 05:00:00,15594,16108,514,465,TRUE,NA,"0.1.4","2020",16273
"7174","860",2020-03-22 06:00:00,15594,16108,514,465,TRUE,NA,"0.1.4","2020",16273
"7175","860",2020-03-22 07:00:00,15594,16108,514,465,TRUE,NA,"0.1.4","2020",16273
"7176","860",2020-03-22 08:00:00,15594,16108,514,465,TRUE,NA,"0.1.4","2020",16273
"7177","860",2020-03-22 09:00:00,15598,16108,510,465,TRUE,NA,"0.1.4","2020",16273
"7178","860",2020-03-22 10:00:00,15600,16108,508,465,FALSE,NA,"0.1.4","2020",16273
"7179","860",2020-03-22 11:00:00,15607,16108,501,465,FALSE,NA,"0.1.4","2020",16273
"7180","860",2020-03-22 12:00:00,15606,16108,502,465,FALSE,NA,"0.1.4","2020",16273
"7181","860",2020-03-22 13:00:00,15599,16108,509,465,FALSE,NA,"0.1.4","2020",16273
"7182","860",2020-03-22 14:00:00,15563,16108,545,465,FALSE,NA,"0.1.4","2020",16273
"7183","860",2020-03-22 15:00:00,15549,16108,559,465,FALSE,NA,"0.1.4","2020",16273
"7184","860",2020-03-22 16:00:00,15548,16108,560,465,FALSE,NA,"0.1.4","2020",16273
"7185","860",2020-03-22 17:00:00,15542,16108,566,465,FALSE,NA,"0.1.4","2020",16273
